,d
28849,-0.9189079103769086
28850,-0.9195427149313303
28851,-0.9244987555275511
28852,-0.9276121943668106
28853,-0.9269782178081456
28854,-0.9271381770914339
28855,-0.9294131879740964
28856,-0.9240834432540433
28857,-0.9259305029574181
28858,-0.9292845864063712
28859,-0.9257791298169888
28860,-0.9239416619072416
28861,-0.9256084158916293
28862,-0.930035887395845
28863,-0.926308767219119
28864,-0.9243716819168688
28865,-0.9239557543659372
28866,-0.9264690847820577
28867,-0.9261171299066969
28868,-0.9277369474304143
28869,-0.9292190770784584
28870,-0.9302184244917956
28871,-0.9268997057404341
28872,-0.9267741189018229
28873,-0.9240138190674725
28874,-0.9280894769370461
28875,-0.9274447520890174
28876,-0.9269074723455
28877,-0.9298800815128437
28878,-0.931832333040021
28879,-0.9317934517569475
28880,-0.9304582689246627
28881,-0.934705406212022
28882,-0.9354163699965441
28883,-0.9380912654905381
28884,-0.9370170740619512
28885,-0.9379966272314365
28886,-0.9421842212940713
28887,-0.9401838731482127
28888,-0.9403896703008103
28889,-0.9422414405626843
28890,-0.9379485500058476
28891,-0.9383167021955698
28892,-0.9364958556647393
28893,-0.9347333200832059
28894,-0.937260514867386
28895,-0.9416453375014536
28896,-0.9414632005120199
28897,-0.9425518478272967
28898,-0.9389432539991793
28899,-0.9382079188444901
28900,-0.9385688241472264
28901,-0.936633823273234
28902,-0.9397173244339162
28903,-0.9430891898393204
28904,-0.9430019624421337
28905,-0.9463725785402368
28906,-0.9439216991526566
28907,-0.9477181435027511
28908,-0.9433083895344478
28909,-0.9450517302346635
28910,-0.9429380651523686
28911,-0.9428336294631832
28912,-0.9409756169223007
28913,-0.9393108814888635
28914,-0.9419696860316391
28915,-0.9442756950947839
28916,-0.9425414863059303
28917,-0.9385454385252168
28918,-0.937898577400175
28919,-0.9417894673544892
28920,-0.9426136438711391
28921,-0.9377156404693667
28922,-0.9380489820232522
28923,-0.9347495882498207
28924,-0.9355040935622033
28925,-0.9390552799288011
28926,-0.9369086167658115
28927,-0.940306731569587
28928,-0.9377998508397406
28929,-0.9339186450911873
28930,-0.9372398418209761
28931,-0.9369837832761744
28932,-0.9336421965949486
28933,-0.9292701267934684
28934,-0.9323188772415079
28935,-0.9308990413284735
28936,-0.9306887477274933
28937,-0.9311508658144152
28938,-0.9336006818734094
28939,-0.9309779341616178
28940,-0.9280164418472088
28941,-0.9282497278289423
28942,-0.9303911263581784
28943,-0.9281720305930162
28944,-0.9286132100988881
28945,-0.9249623537279579
28946,-0.9270989523416835
28947,-0.9238835992877308
28948,-0.926138024233212
28949,-0.9236246096153303
28950,-0.9237667344202283
28951,-0.9215674853791038
28952,-0.9200867725463281
28953,-0.9180883434146099
28954,-0.9229845804418778
28955,-0.9232823254127798
28956,-0.9226410524394083
28957,-0.9217907531397617
28958,-0.9190148093657032
28959,-0.9191316051741557
28960,-0.9194107688584658
28961,-0.9160915901465644
28962,-0.9145669449290172
28963,-0.9185222274394214
28964,-0.9175074018932275
28965,-0.9185426683306642
28966,-0.9171189088503244
28967,-0.9150217372528053
28968,-0.9191652679788943
28969,-0.9157041067438261
28970,-0.9102559871202734
28971,-0.9139526914283415
28972,-0.9157314102310137
28973,-0.9104276528401287
28974,-0.9083697263026697
28975,-0.9107601767511395
28976,-0.9117184142657172
28977,-0.9072109667603659
28978,-0.9051688552667211
28979,-0.9032543467010643
28980,-0.9010773569369568
28981,-0.90122540849168
28982,-0.8986276392585462
28983,-0.9017889095588849
28984,-0.9042667082300958
28985,-0.9049444624098036
28986,-0.9060210030195872
28987,-0.9011980624878031
28988,-0.8980621029268474
28989,-0.896147088648117
28990,-0.8959813312552661
28991,-0.9002881281151278
28992,-0.8918293842002509
28993,-0.8909743994464296
28994,-0.8939124766207718
28995,-0.8924073012725324
28996,-0.8908539079266925
28997,-0.8972389499804422
28998,-0.8878338747709849
28999,-0.8890761960494742
29000,-0.8964270690312957
29001,-0.8888685966148766
29002,-0.8915208378447987
29003,-0.8920784268068821
29004,-0.8896748841925364
29005,-0.8877346245791515
29006,-0.8882166709424604
29007,-0.885782802059978
29008,-0.8818024530022986
29009,-0.8830667470539036
29010,-0.8832357198862477
29011,-0.8822697605797359
29012,-0.879541273541351
29013,-0.8812907543790367
29014,-0.8837615381099755
29015,-0.8784804905714209
29016,-0.880030325174756
29017,-0.8816588687751346
29018,-0.8774068915196608
29019,-0.8760861140213434
29020,-0.8751666503530344
29021,-0.8799439517849257
29022,-0.8757236304506774
29023,-0.8709659100443099
29024,-0.8676190068110909
29025,-0.8673579285489994
29026,-0.8696967289209798
29027,-0.8685445883131702
29028,-0.8705137624336912
29029,-0.8743272548349162
29030,-0.8694283228193809
29031,-0.8633659540983164
29032,-0.8633413190237578
29033,-0.8633905859562852
29034,-0.8610389936838264
29035,-0.859238816422754
29036,-0.8548632043295475
29037,-0.8527998067506426
29038,-0.8556916295691201
29039,-0.853374487961674
29040,-0.8526755976786634
29041,-0.8518287929308889
29042,-0.8506485950673067
29043,-0.8504291831760269
29044,-0.8541234694698823
29045,-0.8548422249056117
29046,-0.849904259299197
29047,-0.8499690762434059
29048,-0.8497089249179257
29049,-0.8471027210314117
29050,-0.8483050904308287
29051,-0.8444886054928464
29052,-0.8431834786440996
29053,-0.8445164529961456
29054,-0.8430163206295408
29055,-0.8464409480912314
29056,-0.8400106082374783
29057,-0.837428522612922
29058,-0.843385767328035
29059,-0.849206787190275
29060,-0.8445425305375923
29061,-0.8429873732388469
29062,-0.8331101070760931
29063,-0.8324766523496587
29064,-0.8323873823225127
29065,-0.8328302116347277
29066,-0.8294494458109326
29067,-0.8290354190954587
29068,-0.8279022410441691
29069,-0.8267226448775506
29070,-0.8341972953697908
29071,-0.83029280041342
29072,-0.8276774546245252
29073,-0.8287453327325464
29074,-0.8305573095806975
29075,-0.8287025291385399
29076,-0.8235643218529546
29077,-0.8240236235367964
29078,-0.8215375951578973
29079,-0.818034477585714
29080,-0.8188219069594447
29081,-0.8209478293441913
29082,-0.8153286127053584
29083,-0.8144796520646879
29084,-0.819012846732598
29085,-0.8208273295793395
29086,-0.8149734607428991
29087,-0.8114978325805289
29088,-0.8106092783872125
29089,-0.8140390241059422
29090,-0.8077848180198774
29091,-0.8102545915568683
29092,-0.8090230221749736
29093,-0.8056396537933577
29094,-0.8073745413450624
29095,-0.8081903262415505
29096,-0.8094845780483693
29097,-0.8086727929779441
29098,-0.809893354520296
29099,-0.8060799153181706
29100,-0.8076251353824762
29101,-0.8022723645047543
29102,-0.8061371784374918
29103,-0.806421478181533
29104,-0.8065942701888261
29105,-0.8066619200046828
29106,-0.8041603429140074
29107,-0.8021921115436905
29108,-0.7988610866722803
29109,-0.8001524200658103
29110,-0.8030948435290991
29111,-0.8019301652773988
29112,-0.7968524231050554
29113,-0.794589783038407
29114,-0.7922417984484853
29115,-0.7949542857433172
29116,-0.7978886604864665
29117,-0.7927891937321391
29118,-0.7886547126733571
29119,-0.7917416748629703
29120,-0.7851451442204771
29121,-0.7870656091883808
29122,-0.7836344366557254
29123,-0.7825108386482696
29124,-0.7842541183115509
29125,-0.7884062054769051
29126,-0.7824880693598698
29127,-0.779922732908749
29128,-0.7844999310275792
29129,-0.7765439281645525
29130,-0.7706931708838257
29131,-0.7786706138010585
29132,-0.7749640446503472
29133,-0.7704248608185441
29134,-0.7740641420175718
29135,-0.7727139551876068
29136,-0.7697463106063854
29137,-0.7680737501143285
29138,-0.7724975351888869
29139,-0.7664786118793118
29140,-0.7684105080879665
29141,-0.7679301462748396
29142,-0.7630761937640325
29143,-0.7658271079418351
29144,-0.7681136372563102
29145,-0.7595061950130125
29146,-0.7541760328278653
29147,-0.7531358407745629
29148,-0.7522917784551013
29149,-0.7541603199432751
29150,-0.7533688495630093
29151,-0.7531998641565802
29152,-0.755897976836203
29153,-0.7521985000825017
29154,-0.7490717139847667
29155,-0.7466846112284115
29156,-0.7436933300715154
29157,-0.7423278969467856
29158,-0.741378076719267
29159,-0.7442897501880776
29160,-0.7452546671085802
29161,-0.7460962279080652
29162,-0.741803680130176
29163,-0.7385100080944279
29164,-0.7404721572951694
29165,-0.7363293606982371
29166,-0.737428729315983
29167,-0.7285124299309971
29168,-0.7287153386272462
29169,-0.7295579187709762
29170,-0.72738477561356
29171,-0.7229872687650845
29172,-0.7217537795204797
29173,-0.7235194124324416
29174,-0.7239849301354734
29175,-0.7213725060050257
29176,-0.7191877608008873
29177,-0.7150210381855179
29178,-0.7143028814994149
29179,-0.7161059427771507
29180,-0.7139321682957773
29181,-0.7102793473205825
29182,-0.7089954884490481
29183,-0.7051244353380494
29184,-0.7070593130457796
29185,-0.7041385596517618
29186,-0.6984292988101961
29187,-0.7030530341737123
29188,-0.7005556241412215
29189,-0.6959976568097396
29190,-0.7026167483750247
29191,-0.7024634945498635
29192,-0.69334604519795
29193,-0.6942965153338185
29194,-0.6945874807162188
29195,-0.696061390101344
29196,-0.6878992829090175
29197,-0.6853722198026414
29198,-0.6899126955767888
29199,-0.6858671359907218
29200,-0.6838370910428093
29201,-0.6841865917293022
29202,-0.6805752298430184
29203,-0.6832851379097771
29204,-0.6811166330526958
29205,-0.6801553231285701
29206,-0.6800188168132966
29207,-0.6732096884161772
29208,-0.6745366837642462
29209,-0.6720080521654942
29210,-0.6703013031033707
29211,-0.669078101863189
29212,-0.6692117296901104
29213,-0.6701418243043041
29214,-0.6643272105339065
29215,-0.6630323903843766
29216,-0.6648386991756265
29217,-0.6630603421739217
29218,-0.6677669357239427
29219,-0.66293524699995
29220,-0.6702319078092288
29221,-0.6679944960069557
29222,-0.6695063070894595
29223,-0.6735847428909102
29224,-0.6639013914060512
29225,-0.6554066037287246
29226,-0.6532500185931978
29227,-0.6505274565558041
29228,-0.6550595131932851
29229,-0.645414984366432
29230,-0.6498601026055827
29231,-0.6540591818421557
29232,-0.6578325788826089
29233,-0.6558551322283789
29234,-0.6513502481338456
29235,-0.6451076228719995
29236,-0.6460012669704657
29237,-0.6501945239587149
29238,-0.6508247127798942
29239,-0.6499147217191376
29240,-0.6466735309205308
29241,-0.637971422662407
29242,-0.6324440413786417
29243,-0.6382377368191744
29244,-0.641484277752154
29245,-0.637035598924554
29246,-0.6351616416547105
29247,-0.6358183036461813
29248,-0.6383727004525432
29249,-0.6420795858078193
29250,-0.6396757622519978
29251,-0.6376979677208109
29252,-0.6366110726846185
29253,-0.635462889178357
29254,-0.6364354710500344
29255,-0.6437106382272955
29256,-0.6381930817843223
29257,-0.6378413796736199
29258,-0.6421757345004655
29259,-0.6373819712350521
29260,-0.6336470113343877
29261,-0.636456242331257
29262,-0.6351818431853229
29263,-0.6299854398965979
29264,-0.6270100072859464
29265,-0.6298268025966243
29266,-0.6307042651342549
29267,-0.6292024457211524
29268,-0.6253451871049176
29269,-0.6208940128355631
29270,-0.6232040251245948
29271,-0.617952146214248
29272,-0.6250409753359183
29273,-0.626026456230733
29274,-0.6229492699303685
29275,-0.6198260601942821
29276,-0.620869315387853
29277,-0.6270679276746883
29278,-0.6207752299185415
29279,-0.6163835991371991
29280,-0.6242948477093266
29281,-0.6248577783973167
29282,-0.6197946672769521
29283,-0.6175390580380478
29284,-0.6205793297169315
29285,-0.6143505113512698
29286,-0.6095775899979029
29287,-0.6062360479505517
29288,-0.6094240312224742
29289,-0.6096942373670804
29290,-0.6135443926320259
29291,-0.6182557875117352
29292,-0.6126969824335529
29293,-0.6126536527481437
29294,-0.6139034210668661
29295,-0.6155568264517479
29296,-0.615622938968868
29297,-0.610655408241134
29298,-0.6049930163031642
29299,-0.6046144327634634
29300,-0.6058858220904543
29301,-0.6034430500160598
29302,-0.5996949191599132
29303,-0.6003271009690583
29304,-0.6023113345121663
29305,-0.6036735051095939
29306,-0.5990727638226099
29307,-0.6009514021089309
29308,-0.5951991456671738
29309,-0.5956634285163164
29310,-0.5984385915190937
29311,-0.5980272757510418
29312,-0.5976118528639047
29313,-0.589145090116867
29314,-0.5845655983768445
29315,-0.5871496530523619
29316,-0.5846203853578231
29317,-0.581777987655831
29318,-0.5904792910816643
29319,-0.5985553338912156
29320,-0.6012844025762987
29321,-0.5965879092983379
29322,-0.5867766719630774
29323,-0.5829228763826628
29324,-0.58646561832085
29325,-0.591507688768228
29326,-0.5958557134875266
29327,-0.5931037187579719
29328,-0.5879558789167639
29329,-0.5869918624339394
29330,-0.5888797098409789
29331,-0.5857404090114613
29332,-0.5820859521350978
29333,-0.5833826754683278
29334,-0.57508842794132
29335,-0.579133654637743
29336,-0.5765578339465615
29337,-0.5764576769703074
29338,-0.5818750378336559
29339,-0.5860857709886238
29340,-0.5851803135705695
29341,-0.5869710176654926
29342,-0.5790945366339284
29343,-0.5833327449043586
29344,-0.5855038107769251
29345,-0.5810167584031668
29346,-0.5844835151114203
29347,-0.5832839814030075
29348,-0.5884669255545695
29349,-0.5863624809180309
29350,-0.5802588851004991
29351,-0.5810489057231282
29352,-0.5864204879299236
29353,-0.5952688264876198
29354,-0.5890753579168952
29355,-0.5900533243987875
29356,-0.5810179550926736
29357,-0.5849394129496994
29358,-0.5855289707705441
29359,-0.5869728994510941
29360,-0.5879231406895109
29361,-0.581412991915636
29362,-0.5865695365196462
29363,-0.5838479076127201
29364,-0.5816440167792443
29365,-0.5819178026044324
29366,-0.5820109360571906
29367,-0.5853312599529757
29368,-0.5828294732895032
29369,-0.5862799731518892
29370,-0.5843405572454058
29371,-0.5842665920840949
29372,-0.5859250206896897
29373,-0.5798900983311972
29374,-0.5850760370987157
29375,-0.5886082358550128
29376,-0.5935780824478861
29377,-0.5952238793471989
29378,-0.5912429662928361
29379,-0.5922360287077776
29380,-0.5902675369233295
29381,-0.5912630932121233
29382,-0.5932262735739814
29383,-0.5923308039178696
29384,-0.592597501580314
29385,-0.5912099473247127
29386,-0.5932044145782394
29387,-0.5961504716191942
29388,-0.5919869130884889
29389,-0.5937190753784337
29390,-0.5950420057391165
29391,-0.5948488557687029
29392,-0.5929486102153084
29393,-0.5991023960797016
29394,-0.6021976756408524
29395,-0.6042216742574099
29396,-0.6066589766382957
29397,-0.6012620322347355
29398,-0.5993346120882855
29399,-0.5993627773540057
29400,-0.6027131303873914
29401,-0.6104365640242998
29402,-0.6070807432453792
29403,-0.6093341939999491
29404,-0.6181416312104487
29405,-0.6188219000716985
29406,-0.6152660824710504
29407,-0.613934907069095
29408,-0.6200892170829865
29409,-0.6207789149654144
29410,-0.6165276292257158
29411,-0.6170936032459625
29412,-0.6225954965036847
29413,-0.6181821161991763
29414,-0.6174364702448454
29415,-0.6217719026508862
29416,-0.6258895143783161
29417,-0.6254661939116303
29418,-0.6249821570713218
29419,-0.625893244199079
29420,-0.623057411003735
29421,-0.628765810454061
29422,-0.6317651961087631
29423,-0.625830410638901
29424,-0.6231684445772617
29425,-0.6212411007646
29426,-0.6247398581207914
29427,-0.6282862809543593
29428,-0.6252875857168655
29429,-0.6231578615431638
29430,-0.6200069449978293
29431,-0.6214220850545185
29432,-0.6224956538633425
29433,-0.6241547215000273
29434,-0.6197839617107429
29435,-0.6249951676531411
