Unnamed: 0,d,mean
33964,-0.8392904376430054,-0.8392904376430054
34164,-0.872309563535322,-0.872309563535322
34364,-0.8780025423186225,-0.8780025423186225
34564,-0.92337898579379,-0.92337898579379
34764,-1.1964882238532082,-1.1964882238532082
34964,-1.325242543198316,-1.325242543198316
35164,-1.2582167769466592,-1.2582167769466592
35364,-1.237951589552133,-1.237951589552133
35564,-0.9312240135300556,-0.9312240135300556
35764,-0.5972132281241056,-0.5972132281241056
35964,-0.315087265914546,-0.315087265914546
36164,-0.0688528083408802,-0.0688528083408802
36364,0.1619995566915097,0.1619995566915097
36564,0.1905819770672641,0.1905819770672641
36764,0.2919462008098055,0.2919462008098055
36964,0.5367104185529139,0.5367104185529139
37164,0.7285529031233575,0.7285529031233575
37364,1.1629654255543915,1.1629654255543915
114,-1.324181950334119,-1.324181950334119
314,-1.1353852856374336,-1.1353852856374336
514,-0.9133036662735772,-0.9133036662735772
714,-0.7013485814079127,-0.7013485814079127
914,-0.7132106228905375,-0.7132106228905375
1114,-0.6338208224926744,-0.6338208224926744
1314,-0.4646404524946502,-0.4646404524946502
1514,-0.3094164234870564,-0.3094164234870564
1714,-0.0222819698481013,-0.0222819698481013
1914,0.1744239478121972,0.1744239478121972
2114,0.3602356908209831,0.3602356908209831
2314,0.5073118738486876,0.5073118738486876
2514,0.4495339319312108,0.4495339319312108
2714,0.4450841381223627,0.4450841381223627
2914,0.5378585906709552,0.5378585906709552
3114,0.6238975078964776,0.6238975078964776
3314,0.8095858538837573,0.8095858538837573
3514,0.94994754415417,0.94994754415417
3714,1.0800447318610191,1.0800447318610191
3914,1.1402753030795676,1.1402753030795676
4114,0.9879110493451664,0.9879110493451664
4314,0.8156039003280586,0.8156039003280586
4514,0.7410405808432243,0.7410405808432243
4714,0.6305520211532828,0.6305520211532828
4914,0.56597467942786,0.56597467942786
5114,0.4471917617137294,0.4471917617137294
5314,0.2874602289966261,0.2874602289966261
5514,0.1439756182544926,0.1439756182544926
5714,-0.1290102492259826,-0.1290102492259826
5914,-0.3422902552362437,-0.3422902552362437
6114,-0.4671831552968734,-0.4671831552968734
6314,-0.6529312695752904,-0.6529312695752904
6514,-0.7007994808073352,-0.7007994808073352
6714,-0.7925880832230042,-0.7925880832230042
6914,-0.8769257751728432,-0.8769257751728432
7114,-1.0140318478314232,-1.0140318478314232
7314,-1.2321650774807602,-1.2321650774807602
7514,-1.4888541078802453,-1.4888541078802453
7714,-1.6990879633182432,-1.6990879633182432
7914,-1.795009041922691,-1.795009041922691
8114,-1.899207633281088,-1.899207633281088
8314,-1.8915041910207284,-1.8915041910207284
8514,-1.925407404152766,-1.925407404152766
8714,-1.9126963795557343,-1.9126963795557343
8914,-1.9829114345017247,-1.9829114345017247
9114,-2.18250192494094,-2.18250192494094
9314,-2.25691361216422,-2.25691361216422
9514,-2.2616827665901447,-2.2616827665901447
9714,-2.283652797474149,-2.283652797474149
9914,-2.256459248087572,-2.256459248087572
10114,-2.2010602941484385,-2.2010602941484385
10314,-2.173030274295466,-2.173030274295466
10514,-2.092725117913612,-2.092725117913612
10714,-2.0182103658170374,-2.0182103658170374
10914,-2.101061574178006,-2.101061574178006
11114,-2.0728019018913613,-2.0728019018913613
11314,-1.9225859142222288,-1.9225859142222288
11514,-1.7187439047316813,-1.7187439047316813
11714,-1.3540462511820517,-1.3540462511820517
11914,-1.0398584172405572,-1.0398584172405572
12114,-0.7446038646852134,-0.7446038646852134
12314,-0.5146976664599575,-0.5146976664599575
12514,-0.4575422934381222,-0.4575422934381222
12714,-0.3911584444886704,-0.3911584444886704
12914,-0.2315015715380174,-0.2315015715380174
13114,-0.0504829143166808,-0.0504829143166808
13314,0.2231487410127522,0.2231487410127522
13514,0.4415246865041419,0.4415246865041419
13714,0.6644274554322355,0.6644274554322355
13914,0.7949724323710938,0.7949724323710938
14114,0.7366361860651335,0.7366361860651335
14314,0.7078630697041761,0.7078630697041761
14514,0.7553671458143772,0.7553671458143772
14714,0.884382432616333,0.884382432616333
14914,1.0100038452700335,1.0100038452700335
15114,1.177435576218273,1.177435576218273
15314,1.323810430719808,1.323810430719808
15514,1.4516187513374033,1.4516187513374033
15714,,-0.017993004915650826
15914,,-0.017993004915650836
16114,,-0.017993004915650836
16314,,-0.01799300491565084
16514,,-0.01799300491565084
16714,,-0.01799300491565084
16914,,-0.01799300491565084
17114,,-0.017993004915650843
17314,,-0.017993004915650843
17514,,-0.017993004915650836
17714,,-0.017993004915650836
17914,,-0.017993004915650836
18114,,-0.01799300491565084
18314,,-0.01799300491565084
18514,,-0.01799300491565084
18714,,-0.01799300491565084
18914,,-0.017993004915650843
19114,,-0.017993004915650836
19314,,-0.01799300491565083
19514,,-0.017993004915650836
19714,,-0.01799300491565083
19914,,-0.01799300491565084
20114,,-0.017993004915650833
20314,,-0.01799300491565084
20514,,-0.017993004915650833
20714,,-0.01799300491565083
20914,,-0.017993004915650833
21114,,-0.017993004915650833
21314,,-0.017993004915650833
21514,,-0.017993004915650833
21714,,-0.017993004915650836
21914,,-0.017993004915650836
22114,,-0.017993004915650836
22314,,-0.01799300491565083
22514,,-0.017993004915650833
22714,,-0.017993004915650833
22914,,-0.017993004915650833
23114,,-0.017993004915650833
23314,,-0.017993004915650836
23514,,-0.017993004915650836
23714,,-0.017993004915650836
23914,,-0.01799300491565083
24114,,-0.017993004915650833
24314,,-0.017993004915650836
24514,,-0.017993004915650836
24714,,-0.017993004915650836
24914,,-0.017993004915650833
25114,,-0.017993004915650836
25314,,-0.017993004915650836
25514,,-0.017993004915650833
25714,,-0.017993004915650833
25914,,-0.017993004915650836
26114,,-0.017993004915650836
26314,,-0.017993004915650836
26514,,-0.017993004915650836
26714,,-0.01799300491565084
26914,,-0.01799300491565084
27114,,-0.017993004915650836
27314,,-0.017993004915650836
27514,,-0.017993004915650847
27714,,-0.01799300491565084
27914,,-0.01799300491565084
28114,,-0.01799300491565084
28314,,-0.01799300491565084
28514,,-0.017993004915650843
28714,,-0.017993004915650826
28914,,-0.017993004915650833
29114,,-0.017993004915650826
29314,,-0.017993004915650833
29514,,-0.01799300491565083
29714,,-0.01799300491565083
29914,,-0.01799300491565083
30114,,-0.01799300491565083
30314,,-0.017993004915650833
30514,,-0.01799300491565084
30714,,-0.017993004915650833
30914,,-0.01799300491565084
31114,,-0.017993004915650836
31314,,-0.017993004915650836
31514,,-0.017993004915650836
31714,,-0.017993004915650836
31914,,-0.01799300491565082
32114,,-0.017993004915650826
32314,,-0.017993004915650826
32514,,-0.017993004915650826
32714,,-0.017993004915650822
32914,,-0.017993004915650826
33114,,-0.017993004915650826
33314,,-0.017993004915650826
33514,,-0.01799300491565083
33714,-0.3830292434060564,-0.3830292434060564
33914,-0.4310325280900881,-0.4310325280900881
34114,-0.638726551753094,-0.638726551753094
34314,-0.7437683959758332,-0.7437683959758332
34514,-0.7897618036082248,-0.7897618036082248
34714,-0.8701204797936384,-0.8701204797936384
34914,-0.8836573584974446,-0.8836573584974446
35114,-0.913708177241186,-0.913708177241186
35314,-0.9811783239779702,-0.9811783239779702
35514,-1.0139770016527567,-1.0139770016527567
35714,-0.9895079570652436,-0.9895079570652436
35914,-1.09790511103514,-1.09790511103514
36114,-1.0567680628161018,-1.0567680628161018
36314,-0.8981100013747997,-0.8981100013747997
36514,-0.7163308288497796,-0.7163308288497796
36714,-0.403125690959568,-0.403125690959568
36914,-0.1454651999229699,-0.1454651999229699
37114,0.0708680649573527,0.0708680649573527
37314,0.2290896843096704,0.2290896843096704
37514,0.2276035730013563,0.2276035730013563
37714,0.2650940493995338,0.2650940493995338
37914,0.3484435495157702,0.3484435495157702
38114,0.478069700821633,0.478069700821633
38314,0.6451839299260684,0.6451839299260684
38514,0.8354902445820637,0.8354902445820637
38714,0.9665468849144168,0.9665468849144168
38914,1.0947179979070676,1.0947179979070676
39114,1.087212535717868,1.087212535717868
39314,1.0629238122707705,1.0629238122707705
39514,1.0980551337708664,1.0980551337708664
39714,1.2133806708380557,1.2133806708380557
39914,1.2980986916545252,1.2980986916545252
40114,1.4683334801133872,1.4683334801133872
40314,1.5892679639180618,1.5892679639180618
40514,1.631362679310247,1.631362679310247
40714,1.5341338801790805,1.5341338801790805
40914,1.3903541252127496,1.3903541252127496
41114,1.322224331325805,1.322224331325805
41314,1.312951970957935,1.312951970957935
41514,1.2569787240589834,1.2569787240589834
41714,1.2872126078765935,1.2872126078765935
41914,1.2548508190484151,1.2548508190484151
42114,1.2214277986882427,1.2214277986882427
42314,1.0756127414905932,1.0756127414905932
42514,0.8982119196581124,0.8982119196581124
42714,0.7901249504269586,0.7901249504269586
42914,0.7596096588416794,0.7596096588416794
43114,0.6606658639154119,0.6606658639154119
43314,0.6883805142793031,0.6883805142793031
43514,0.6218075369791648,0.6218075369791648
43714,0.5586628209871669,0.5586628209871669
43914,0.4941531562509709,0.4941531562509709
44114,0.2749327114425541,0.2749327114425541
44314,0.1286671951700717,0.1286671951700717
44514,0.0785673122261402,0.0785673122261402
44714,-0.0441281136818448,-0.0441281136818448
44914,-0.0583013367871502,-0.0583013367871502
45114,-0.1150052896523627,-0.1150052896523627
45314,-0.1527857651464087,-0.1527857651464087
45514,-0.2709725868194543,-0.2709725868194543
45714,-0.5440756564809139,-0.5440756564809139
45914,-0.698606284384368,-0.698606284384368
46114,-0.8419133786214382,-0.8419133786214382
46314,-0.8895166582786441,-0.8895166582786441
46514,-0.9432247796727824,-0.9432247796727824
46714,-0.9343881203278166,-0.9343881203278166
46914,-0.9845274674023828,-0.9845274674023828
47114,-1.0101141184824942,-1.0101141184824942
47314,-0.9800883178265756,-0.9800883178265756
47514,-1.1171079674232196,-1.1171079674232196
47714,-1.0908426110583205,-1.0908426110583205
47914,-0.929134549089354,-0.929134549089354
48114,-0.8074777071071099,-0.8074777071071099
48314,-0.4987550015415207,-0.4987550015415207
48514,-0.2854987104241984,-0.2854987104241984
48714,-0.0840512333154094,-0.0840512333154094
48914,0.1111641242419361,0.1111641242419361
49114,0.0981174172283708,0.0981174172283708
49314,0.1612485122155114,0.1612485122155114
49514,0.3222623834079087,0.3222623834079087
49714,0.4721775358389084,0.4721775358389084
49914,0.6720909230591401,0.6720909230591401
50114,0.8028114378160423,0.8028114378160423
50314,0.8912763726295113,0.8912763726295113
50514,0.909263771505548,0.909263771505548
50714,0.7464218631077735,0.7464218631077735
50914,0.6493871578727719,0.6493871578727719
51114,0.6544920237829441,0.6544920237829441
51314,0.6272198306487535,0.6272198306487535
51514,0.6896173379446278,0.6896173379446278
51714,0.7238277860078473,0.7238277860078473
51914,0.7407090635708092,0.7407090635708092
52114,0.7542681850115801,0.7542681850115801
52314,0.6116841905011224,0.6116841905011224
52514,0.5145641893052749,0.5145641893052749
52714,0.4993628520248139,0.4993628520248139
51,-1.5164178623312643,-1.5164178623312643
251,-1.2455271851740797,-1.2455271851740797
451,-1.015529917401227,-1.015529917401227
651,-0.7974490371367368,-0.7974490371367368
851,-0.5834537102240704,-0.5834537102240704
1051,-0.5621620425311462,-0.5621620425311462
1251,-0.4593444907964042,-0.4593444907964042
1451,-0.3046103888772373,-0.3046103888772373
1651,-0.1381316853611007,-0.1381316853611007
1851,0.1021916017444488,0.1021916017444488
2051,0.312149701841578,0.312149701841578
2251,0.4912624247809373,0.4912624247809373
2451,0.6467980948114922,0.6467980948114922
2651,0.6115006101509488,0.6115006101509488
2851,0.6509391697473906,0.6509391697473906
3051,0.7772600567124391,0.7772600567124391
3251,0.8620801560039985,0.8620801560039985
3451,1.0443518195135817,1.0443518195135817
3651,1.1758802086135822,1.1758802086135822
3851,1.276914281628469,1.276914281628469
4051,1.217061319031938,1.217061319031938
4251,1.1638055758244927,1.1638055758244927
4451,1.1760403973769318,1.1760403973769318
4651,1.215413139389855,1.215413139389855
4851,1.2371671657560248,1.2371671657560248
5051,1.3086180131803145,1.3086180131803145
5251,1.3039497289587556,1.3039497289587556
5451,1.3028648926338593,1.3028648926338593
5651,1.1242179522572908,1.1242179522572908
5851,1.0058189107876934,1.0058189107876934
6051,0.9492183325767184,0.9492183325767184
6251,0.8552502841211924,0.8552502841211924
6451,0.8384361859556752,0.8384361859556752
6651,0.7910316763433612,0.7910316763433612
6851,0.7280420659371873,0.7280420659371873
7051,0.6273399946419133,0.6273399946419133
7251,0.3736367669232391,0.3736367669232391
7451,0.2415700987525997,0.2415700987525997
7651,0.1483108056928509,0.1483108056928509
7851,0.0145244684876182,0.0145244684876182
8051,-0.0494154750161963,-0.0494154750161963
8251,-0.1135105892069938,-0.1135105892069938
8451,-0.1824093422089742,-0.1824093422089742
8651,-0.2875626556832171,-0.2875626556832171
8851,-0.5105988835654555,-0.5105988835654555
9051,-0.6708374611458147,-0.6708374611458147
9251,-0.8090691596247581,-0.8090691596247581
9451,-0.8823842361990752,-0.8823842361990752
9651,-0.9653509768600008,-0.9653509768600008
9851,-0.9771065429908906,-0.9771065429908906
10051,-1.031157449962098,-1.031157449962098
10251,-1.077427991444964,-1.077427991444964
10451,-1.1902102959486691,-1.1902102959486691
10651,-1.415684307520268,-1.415684307520268
10851,-1.5487882281961078,-1.5487882281961078
11051,-1.577109489309176,-1.577109489309176
11251,-1.6530415086026344,-1.6530415086026344
11451,-1.6410092162006822,-1.6410092162006822
11651,-1.666941263557951,-1.666941263557951
11851,-1.6777149622125886,-1.6777149622125886
12051,-1.7456850585740251,-1.7456850585740251
12251,-1.836160554294632,-1.836160554294632
12451,-1.8636021232044235,-1.8636021232044235
12651,-1.813162986792216,-1.813162986792216
12851,-1.6534228832665914,-1.6534228832665914
13051,-1.4144220788428956,-1.4144220788428956
13251,-1.1793536187010714,-1.1793536187010714
13451,-0.9768137432986992,-0.9768137432986992
13651,-0.7700921405170496,-0.7700921405170496
13851,-0.6572973042006397,-0.6572973042006397
14051,-0.5965776842794214,-0.5965776842794214
14251,-0.4753065071909541,-0.4753065071909541
14451,-0.2848306793061606,-0.2848306793061606
14651,-0.120888256571771,-0.120888256571771
14851,0.1098076040558999,0.1098076040558999
15051,0.2615367078136373,0.2615367078136373
15251,0.3947538513295158,0.3947538513295158
15451,0.463190718390801,0.463190718390801
15651,0.4556717569497353,0.4556717569497353
15851,0.4993907925323976,0.4993907925323976
16051,0.6224991271841422,0.6224991271841422
16251,0.7397497224200804,0.7397497224200804
16451,0.9080901234302586,0.9080901234302586
16651,1.070896032832468,1.070896032832468
16851,1.2035472648468872,1.2035472648468872
17051,1.1727349764346984,1.1727349764346984
17251,1.1479380676077582,1.1479380676077582
17451,1.198757021255055,1.198757021255055
17651,1.2848950411053466,1.2848950411053466
17851,1.36759288245015,1.36759288245015
18051,1.504953487079308,1.504953487079308
18251,1.5779742640417724,1.5779742640417724
18451,1.5964548741357492,1.5964548741357492
18651,1.45013659681294,1.45013659681294
18851,1.3130385450764563,1.3130385450764563
19051,1.30486886602585,1.30486886602585
19251,1.2520887420090443,1.2520887420090443
19451,1.2411657601905377,1.2411657601905377
19651,1.22695184577756,1.22695184577756
19851,1.1969546715679642,1.1969546715679642
20051,1.1528596590588998,1.1528596590588998
20251,0.9716856061936048,0.9716856061936048
20451,0.8237035052682969,0.8237035052682969
20651,0.7553281092082115,0.7553281092082115
20851,0.6517305106517864,0.6517305106517864
21051,0.6193885467026745,0.6193885467026745
21251,0.5857329381390798,0.5857329381390798
21451,0.5041383955192162,0.5041383955192162
21651,0.4143409749010077,0.4143409749010077
21851,0.2502342488738708,0.2502342488738708
22051,0.0632748660390087,0.0632748660390087
22251,-0.079230016304689,-0.079230016304689
22451,-0.148766727463091,-0.148766727463091
22651,-0.2767464787805562,-0.2767464787805562
22851,-0.3008875880960617,-0.3008875880960617
23051,-0.3838306630218212,-0.3838306630218212
23251,-0.4474902264500764,-0.4474902264500764
23451,-0.5693407234067752,-0.5693407234067752
23651,-0.8253467368256396,-0.8253467368256396
23851,-0.9924857878605908,-0.9924857878605908
24051,-1.1010725959592988,-1.1010725959592988
24251,-1.2163517968487902,-1.2163517968487902
24451,-1.2609016235404058,-1.2609016235404058
24651,-1.3221157178050755,-1.3221157178050755
24851,-1.387062438566247,-1.387062438566247
