,d
1180,0.36459002147426334
1181,0.3678332744786134
1182,0.36732881474703805
1183,0.3661260168565263
1184,0.3701643419289662
1185,0.36837024470800456
1186,0.37096036521052045
1187,0.3735805220140527
1188,0.37388811920789566
1189,0.3740216395844507
1190,0.37589699643703
1191,0.3777292837952523
1192,0.38153535871514127
1193,0.3812895813841391
1194,0.382126792679008
1195,0.3833539174484389
1196,0.3826954698531781
1197,0.3860910566713033
1198,0.3853865980686354
1199,0.39030307142546555
1200,0.3910232359397106
1201,0.3904639752644669
1202,0.39824804004209047
1203,0.3993577083700279
1204,0.397616194680144
1205,0.39438116685333996
1206,0.399530186725486
1207,0.40302207578246485
1208,0.40782522317326625
1209,0.40966990310925894
1210,0.40812597659656874
1211,0.4128819074815442
1212,0.4142486612346412
1213,0.4166783668846421
1214,0.41621633118562623
1215,0.41772962370834665
1216,0.4169835459247138
1217,0.42125056734566535
1218,0.4257867523956481
1219,0.43190272749861724
1220,0.4324216507715146
1221,0.43171791720897384
1222,0.43681304024566836
1223,0.4389172211272181
1224,0.43769847549060087
1225,0.43843801125508763
1226,0.4420440717866669
1227,0.4453992458990845
1228,0.4445712406775259
1229,0.4458784977074916
1230,0.44696244905918436
1231,0.4483142350240777
1232,0.44898442105669345
1233,0.45418950047522805
1234,0.4592576960514318
1235,0.4623042617392422
1236,0.46047204402313974
1237,0.4609168600271446
1238,0.4653529674409372
1239,0.4695257944401775
1240,0.4713430541355384
1241,0.4709964096163597
1242,0.47125294010313684
1243,0.4746839857858273
1244,0.4778875880108215
1245,0.4791496710244594
1246,0.485556771930539
1247,0.48702280235212886
1248,0.4854899734487388
1249,0.487591848253192
1250,0.49260531894568466
1251,0.4940368874519404
1252,0.4952721393854088
1253,0.4972555615249468
1254,0.5042437659698271
1255,0.5056015276347822
1256,0.5119146569832722
1257,0.515084108562652
1258,0.5146843352112704
1259,0.5194558454263402
1260,0.5189259330048812
1261,0.521696106365809
1262,0.5245750792901519
1263,0.5259488009387797
1264,0.5314805256026582
1265,0.5359251519647995
1266,0.5430645928002457
1267,0.5415072561404679
1268,0.5408146051302346
1269,0.5471696613661036
1270,0.5489904178312305
1271,0.5514015490459923
1272,0.55534404763343
1273,0.559888245456379
1274,0.5637477871613482
1275,0.5651764805919529
1276,0.5659918550410793
1277,0.5687437417767259
1278,0.5733884866141644
1279,0.5753148156703776
1280,0.5813258798894698
1281,0.5817482199857765
1282,0.5836726035909455
1283,0.5881470852284354
1284,0.5920092456843621
1285,0.5939332996851875
1286,0.5957919953477511
1287,0.5987441033978981
1288,0.5976360074266966
1289,0.5982365021039143
1290,0.6011871461036041
1291,0.6026411140466048
1292,0.605533923619444
1293,0.6093027158768844
1294,0.6106656039303939
1295,0.6118063548998499
1296,0.6116379697277109
1297,0.6152776948462308
1298,0.6141340941032769
1299,0.6161615869119209
1300,0.6213831436803803
1301,0.6215478850196523
1302,0.6233015040468466
1303,0.6235145513414542
1304,0.6236580329998871
1305,0.6258720798993143
1306,0.6263101706946602
1307,0.6281207146881737
1308,0.6312837439049551
1309,0.6278121333855411
1310,0.6302215067178886
1311,0.628532120339255
1312,0.6273804923532675
1313,0.6308387241439312
1314,0.6318473929841568
1315,0.6316794701003846
1316,0.6324719062784829
1317,0.6368818514251248
1318,0.6369537494279449
1319,0.635013158865719
1320,0.6375693763263743
1321,0.6406075850310442
1322,0.6388552011689358
1323,0.6392977395419798
1324,0.6427566560210112
1325,0.6398300491081941
1326,0.6390612476751322
1327,0.6433205018214383
1328,0.6435388579238048
1329,0.643382287172801
1330,0.6434427761926088
1331,0.642719351864427
1332,0.6446029897307253
1333,0.6468872599288935
1334,0.6488097711970867
1335,0.6481240872752158
1336,0.6507367190353013
1337,0.6538497946244902
1338,0.6537371619997975
1339,0.6553158725831161
1340,0.6569362750533949
1341,0.6576628620660604
1342,0.6571867751399822
1343,0.6602477880103799
1344,0.6653019474928862
1345,0.6626523472454139
1346,0.6636770166053843
1347,0.6657235482417391
1348,0.6682113509308626
1349,0.6679882437633304
1350,0.6730197383787558
1351,0.6750570841608211
1352,0.677888328853045
1353,0.6798839616236143
1354,0.6792923784438575
1355,0.6828653418623054
1356,0.6859601980370511
1357,0.6839419789585567
1358,0.6838124364740229
1359,0.683268187828628
1360,0.682557757929235
1361,0.686597346291155
1362,0.690251303434795
1363,0.6885559521122672
1364,0.6873815737069424
1365,0.6908267258384838
1366,0.692961534812633
1367,0.6940493946985351
1368,0.6953784147648011
1369,0.6957104320229511
1370,0.6959312239302345
1371,0.6965062317561242
1372,0.6992002057453726
1373,0.7001814682977704
1374,0.7018599973899767
1375,0.7064473696217192
1376,0.7073547865121774
1377,0.7065009101399172
1378,0.7084888626558631
1379,0.7095529544961706
1380,0.7105517172183025
1381,0.7070407808464321
1382,0.7071834043540832
1383,0.7110201320387086
1384,0.7078923391779876
1385,0.7058121359826942
1386,0.7112772877710055
1387,0.7108893656545497
1388,0.713733962111281
1389,0.7150655548117649
1390,0.7174296564701087
1391,0.7158387620321321
1392,0.7172194432685467
1393,0.7172751392586872
1394,0.7172085175591137
1395,0.7170070381273137
1396,0.7149875893384844
1397,0.7188688349989065
1398,0.7225907879266718
1399,0.7222631626593393
1400,0.7202148812366406
1401,0.7226288513002301
1402,0.7195532086869424
1403,0.7208176778599609
1404,0.7232562084682848
1405,0.7246596619405837
1406,0.722911637135222
1407,0.7270749377410393
1408,0.7265266844957402
1409,0.7273001073654201
1410,0.7310409657606054
1411,0.7288860161480523
1412,0.7305774148286737
1413,0.7310689781903008
1414,0.7275040283372806
1415,0.7305565856133922
1416,0.7304894230176261
1417,0.7279999201337769
1418,0.7299710830056232
1419,0.7304120475314556
1420,0.7298511123042463
1421,0.72987727207306
1422,0.7295352521123092
1423,0.7307766430479045
1424,0.7305396770186346
1425,0.7342664093482815
1426,0.7338708340409712
1427,0.7317520436954705
1428,0.7282596678689955
1429,0.7276256486259876
1430,0.7297155940700192
1431,0.7318562191284268
1432,0.7281818521095526
1433,0.7273976774482152
1434,0.725992420477463
1435,0.7272243502787564
1436,0.7257221759231581
1437,0.7300307039280898
1438,0.7281765263068414
1439,0.7279058155738038
1440,0.7292688649548241
1441,0.726302215737339
1442,0.7269176778440177
1443,0.7308753182507038
1444,0.7293984049145972
1445,0.7280266880578286
1446,0.7303815165491255
1447,0.729909584744914
1448,0.7263453100905377
1449,0.725185419258567
1450,0.7237342380117021
1451,0.7210588927388455
1452,0.7218332498480114
1453,0.7228846573806994
1454,0.7205771527643051
1455,0.7204360063427926
1456,0.7195005709760163
1457,0.7202935592970913
1458,0.7206723828256921
1459,0.7204992154944251
1460,0.7220188103526706
1461,0.7204605210288634
1462,0.7194702645367965
1463,0.7194032117429328
1464,0.7179322198366883
1465,0.7174894062110322
1466,0.7158375726265526
1467,0.716348076615731
1468,0.7169356208814218
1469,0.7184637807601147
1470,0.7168876258516945
1471,0.7180710175651465
1472,0.713371534543624
1473,0.7143006538381256
1474,0.7111662698310498
1475,0.7119846548085736
1476,0.7121441643252602
1477,0.7143642017383575
1478,0.7118856681808167
1479,0.7120013468568118
1480,0.7114386509563647
1481,0.7140730991269307
1482,0.7113641842116456
1483,0.7131871668373914
1484,0.7114770797274774
1485,0.7098322840381911
1486,0.7076627350339398
1487,0.7101015272571379
1488,0.710573358196004
1489,0.713540328760309
1490,0.711834366718787
1491,0.709474124724854
1492,0.7108421722590791
1493,0.7065432291278959
1494,0.7074176203045831
1495,0.7096906871613022
1496,0.7081472140703583
1497,0.706984291119223
1498,0.7066684577399055
1499,0.7052218369831291
1500,0.7057943557761059
1501,0.7079631454407572
1502,0.7095588227514856
1503,0.7081906619283921
1504,0.7073760656263508
1505,0.708035484622903
1506,0.7110713760524796
1507,0.7140745781328114
1508,0.7106466900096693
1509,0.7123806601946424
1510,0.7086569116382119
1511,0.707915072025
1512,0.7098195274271656
1513,0.7130873189287047
1514,0.7151523269511909
1515,0.7137119968536972
1516,0.7160239098954448
1517,0.7156161165914575
1518,0.7167395354619109
1519,0.7159093709139803
1520,0.7170359544172886
1521,0.7201010422034294
1522,0.7229754502725757
1523,0.7235065072236364
1524,0.7235352051524048
1525,0.7233131417113415
1526,0.7264809086834944
1527,0.7267315567643347
1528,0.7286777204766921
1529,0.7253793641568764
1530,0.723485050171951
1531,0.7257618878660573
1532,0.7293090093636264
1533,0.7318266296589528
1534,0.730978956567482
1535,0.728204112085398
1536,0.7285532035461679
1537,0.7313989807319177
1538,0.7301078142621655
1539,0.7326462759569434
1540,0.7337927290905117
1541,0.7350662909073603
1542,0.7344898456322814
1543,0.7346636193280588
1544,0.7339701185164005
1545,0.7348130804419852
1546,0.7336185042161372
1547,0.7369692313190472
1548,0.7386985015072636
1549,0.7375549792042227
1550,0.7364980270509043
1551,0.7402166194150206
1552,0.7391965549267657
1553,0.7384140905803306
1554,0.7401476416265197
1555,0.7457629951613153
1556,0.7476612068777964
1557,0.744072438623672
1558,0.7470220831735287
1559,0.7502186059950261
1560,0.7495307096626244
1561,0.7486934469676856
1562,0.7505895899334785
1563,0.749759019045536
1564,0.7520525806636602
1565,0.7551676564407039
1566,0.7555034573330474
1567,0.756057966177761
1568,0.7562062289462331
1569,0.7583064201982753
1570,0.7583008664499001
1571,0.7587797588763667
1572,0.7602361626331509
1573,0.7626521428192362
1574,0.7643961558777584
1575,0.7621314876712075
1576,0.7630625837939983
1577,0.7649861335696994
1578,0.7671770762956481
1579,0.7674964432647121
1580,0.7688651603542225
1581,0.7679055638071935
1582,0.768989741804498
1583,0.7730364527463961
1584,0.775706500783764
1585,0.7736394080720854
1586,0.773947695051242
1587,0.7740304310796663
1588,0.771487128782748
1589,0.7777926072678233
1590,0.7788858648285643
1591,0.7782801463289667
1592,0.7807033570650432
1593,0.7791551786668424
1594,0.7815942659523419
1595,0.7838561338258592
1596,0.7861923645387898
1597,0.7876602322734726
1598,0.784992852561432
1599,0.7894259363072815
1600,0.7886879709934426
1601,0.7865320245370938
1602,0.7865124795881367
1603,0.7886412233017897
1604,0.7904309855054178
1605,0.7920832661804413
1606,0.7908462153238653
1607,0.7905228156130552
1608,0.7888289343956066
1609,0.7912385338087994
1610,0.7947913020635715
1611,0.7981800592271567
1612,0.7989694626915158
1613,0.7966735097491358
1614,0.8008866765334013
1615,0.8037560132966499
1616,0.8028939344688201
1617,0.8049675033493635
1618,0.8065292345635299
1619,0.8097152101541565
1620,0.8098232560560936
1621,0.8123783690715545
1622,0.814114794795445
1623,0.8118970728600787
1624,0.8081306317073594
1625,0.8103220347011911
1626,0.8132778938158515
1627,0.8170256831609641
1628,0.819625324389003
1629,0.8163516435692946
1630,0.819113568408243
1631,0.8191626833541437
1632,0.8210530476336654
1633,0.8201177598066409
1634,0.8194109627698043
1635,0.8203081367238786
1636,0.8216923579522519
1637,0.8215080559536908
1638,0.8228649407795342
1639,0.8241444875390653
1640,0.8284201639676954
1641,0.8289800234185473
1642,0.8322442686672172
1643,0.8323580327020846
1644,0.8318450664018109
1645,0.8321713218806659
1646,0.8330446509430622
1647,0.8328818022795735
1648,0.8330671918534602
1649,0.8353726560461754
1650,0.8363202530065137
1651,0.8376278730513448
1652,0.8408024450612445
1653,0.8401938348362815
1654,0.8388401626899269
1655,0.8400860015208426
1656,0.8468994893156299
1657,0.8487414649919928
1658,0.846937166167467
1659,0.8459730350141842
1660,0.845010096862066
1661,0.8435215210447093
1662,0.8447799807368972
1663,0.8481197976748301
1664,0.8480829446979488
1665,0.8510258856680126
1666,0.8507431148965582
1667,0.8526178990995216
1668,0.8530946872899282
1669,0.8527926100985824
1670,0.8569673023745917
1671,0.855480345479068
1672,0.8595334493174527
1673,0.858491761801159
1674,0.8573643656003797
1675,0.8578524270145842
1676,0.8563763790343131
1677,0.8561242402044077
1678,0.8571435048429896
1679,0.8585683888080834
1680,0.8575780110874465
1681,0.8566293288210939
1682,0.8573907112305564
1683,0.8599909523971796
1684,0.8580996495118153
1685,0.8560578628475584
1686,0.8613266873934804
1687,0.8596044121870206
1688,0.8585806855762379
1689,0.8564510927842558
1690,0.8605692853136335
1691,0.8623509467876282
1692,0.8645070653124154
1693,0.866249602869471
1694,0.8648723815540504
1695,0.8633445627035892
1696,0.8627750815360112
1697,0.8621866750134236
1698,0.8608285623831032
1699,0.864470759522986
1700,0.8635797468985925
1701,0.8638617705168287
1702,0.8632764706417666
1703,0.865868143254776
1704,0.865671897546504
1705,0.8635453320385758
1706,0.8655779547146073
1707,0.867278644570548
1708,0.8685168873683999
1709,0.8703014062189486
1710,0.8687289223870606
1711,0.869780723896444
1712,0.8676202143915792
1713,0.8665712937175953
1714,0.8702173441892219
1715,0.8746825441857519
1716,0.8737952706729917
1717,0.8722877387659517
1718,0.8760443615014849
1719,0.8729545780112536
1720,0.8727894873421924
1721,0.8768305128560757
1722,0.8752264221576194
1723,0.8768533808795238
1724,0.8775947761522984
1725,0.875979932541229
1726,0.8796062784723094
1727,0.8773900983018286
1728,0.8792719866119209
1729,0.8778687917563122
1730,0.8734323567769278
1731,0.8747705353579913
1732,0.876672278181849
1733,0.8743491376688061
1734,0.8725598702100275
1735,0.8738685704156347
1736,0.8768640797915256
1737,0.8814972761633999
1738,0.8819790712962455
1739,0.8817064679078213
1740,0.8818962630093861
1741,0.8880336327903651
1742,0.8833276238856109
1743,0.8813712968811022
1744,0.8803383188277893
1745,0.8840961903483303
1746,0.8839469526974749
1747,0.884622638982854
1748,0.8867980856735516
1749,0.8854140432475817
1750,0.885189287421627
1751,0.8891135340876637
1752,0.894501818657507
1753,0.8929023107297718
1754,0.8925839723899726
1755,0.8959481382261074
1756,0.8986755122486162
1757,0.8992415041961555
1758,0.8998815278256244
1759,0.9014509894527148
1760,0.9013072620149459
1761,0.9019493566340651
1762,0.9050896243455636
1763,0.902902168139801
1764,0.9020772404010667
1765,0.9017019259159551
1766,0.903244686952868
1767,0.9017243249712449
1768,0.9042692073825515
1769,0.9032577815581854
1770,0.9033071396456197
1771,0.9040462326516691
1772,0.9083214860824943
1773,0.9076530719912821
1774,0.9105140221359258
1775,0.9111745488874586
1776,0.9110858854941167
1777,0.9130008987539286
1778,0.9095887008298186
1779,0.9138274339759094
1780,0.9175269063913082
1781,0.9188926746420186
1782,0.9197227193747685
1783,0.921543707722649
1784,0.9204545917504774
1785,0.9228244399292133
1786,0.9248197807784416
1787,0.9240125347823482
1788,0.9243184971747055
1789,0.9279656711632507
1790,0.925499123668687
1791,0.9283637842615329
1792,0.9316072391141618
1793,0.9360574107181855
1794,0.9348601734348511
1795,0.9332013098166105
1796,0.9330789404932789
1797,0.937519576047595
1798,0.9365216305457059
1799,0.9389158268930338
1800,0.9391673456309942
1801,0.9399972976640609
1802,0.9427896217988192
