Unnamed: 0,d,mean
288195,-0.6120443772473797,-0.6120443772473797
288395,-0.6525374255426865,-0.6525374255426865
288595,-0.6562194473578338,-0.6562194473578338
288795,-0.6686518365577513,-0.6686518365577513
288995,-0.6861277316601069,-0.6861277316601069
289195,-0.7004097725815016,-0.7004097725815016
289395,-0.7076667653247716,-0.7076667653247716
289595,-0.7192197785285014,-0.7192197785285014
289795,-0.748657648365733,-0.748657648365733
289995,-0.7685179296964351,-0.7685179296964351
290195,-0.7722866638183012,-0.7722866638183012
290395,-0.773347935986592,-0.773347935986592
290595,-0.7461779287865405,-0.7461779287865405
290795,-0.7606111987009242,-0.7606111987009242
290995,-0.7360279177047527,-0.7360279177047527
291195,-0.7466007193687743,-0.7466007193687743
291395,-0.7453227079980538,-0.7453227079980538
291595,-0.7528796528941273,-0.7528796528941273
291795,-0.7485774022358463,-0.7485774022358463
291995,-0.7457381265289784,-0.7457381265289784
292195,-0.7476884307189602,-0.7476884307189602
292395,-0.778630457736058,-0.778630457736058
292595,-0.7728426336075536,-0.7728426336075536
292795,-0.7305577991395036,-0.7305577991395036
292995,-0.7473952065974573,-0.7473952065974573
293195,-0.7076056035238099,-0.7076056035238099
293395,-0.7039550842243288,-0.7039550842243288
293595,-0.7043217399428547,-0.7043217399428547
293795,-0.6987317866191478,-0.6987317866191478
293995,-0.6950318919569212,-0.6950318919569212
294195,-0.6849758407896901,-0.6849758407896901
294395,-0.677431266398218,-0.677431266398218
294595,-0.6759602875380013,-0.6759602875380013
294795,-0.6362097983151279,-0.6362097983151279
294995,-0.5435021729562537,-0.5435021729562537
295195,-0.4881515365791011,-0.4881515365791011
295395,-0.3887018124676355,-0.3887018124676355
295595,-0.3318756676414803,-0.3318756676414803
295795,-0.2764690271552124,-0.2764690271552124
295995,-0.2213838663712891,-0.2213838663712891
296195,-0.1711290077065617,-0.1711290077065617
296395,-0.1140885023444952,-0.1140885023444952
296595,-0.0883220099395958,-0.0883220099395958
296795,-0.076399960831197,-0.076399960831197
296995,-0.0244516455622352,-0.0244516455622352
297195,0.0588641256527393,0.0588641256527393
297395,0.0970514157157582,0.0970514157157582
297595,0.164303230359752,0.164303230359752
297795,0.2007778773794856,0.2007778773794856
297995,0.2340749726517962,0.2340749726517962
298195,0.266107236873006,0.266107236873006
298395,0.2916489239927756,0.2916489239927756
298595,0.3201986041982382,0.3201986041982382
298795,0.3178379968826397,0.3178379968826397
298995,0.2949969882593504,0.2949969882593504
299195,0.2973249151954935,0.2973249151954935
299395,0.3304922602059771,0.3304922602059771
299595,0.3067755577340892,0.3067755577340892
299795,0.3266843214650218,0.3266843214650218
299995,0.2958833271051393,0.2958833271051393
300195,0.2632369089438421,0.2632369089438421
300395,0.2341435576413249,0.2341435576413249
300595,,-0.1573211357923177
300795,,-0.15732113579231768
300995,,-0.15732113579231768
301195,,-0.1573211357923177
301395,,-0.1573211357923177
301595,,-0.15732113579231768
301795,,-0.1573211357923177
301995,,-0.15732113579231768
302195,,-0.15732113579231768
302395,,-0.1573211357923177
302595,,-0.15732113579231768
302795,,-0.1573211357923177
302995,,-0.15732113579231768
303195,,-0.15732113579231768
303395,,-0.1573211357923177
303595,,-0.15732113579231768
303795,,-0.1573211357923177
303995,,-0.1573211357923177
304195,,-0.1573211357923177
304395,,-0.15732113579231768
304595,,-0.1573211357923177
304795,,-0.1573211357923177
304995,,-0.15732113579231774
305195,,-0.1573211357923177
305395,,-0.1573211357923177
305595,,-0.15732113579231774
305795,,-0.1573211357923177
305995,,-0.1573211357923177
306195,,-0.1573211357923177
306395,,-0.15732113579231774
306595,,-0.15732113579231768
306795,,-0.1573211357923177
306995,,-0.15732113579231774
307195,,-0.15732113579231768
307395,,-0.1573211357923177
307595,,-0.15732113579231774
307795,,-0.15732113579231768
307995,,-0.1573211357923177
308195,,-0.15732113579231774
308395,,-0.1573211357923177
308595,,-0.1573211357923177
308795,,-0.1573211357923177
308995,,-0.1573211357923177
309195,,-0.15732113579231774
309395,,-0.1573211357923177
309595,,-0.1573211357923177
309795,,-0.15732113579231774
309995,,-0.1573211357923177
310195,,-0.1573211357923177
310395,,-0.15732113579231774
310595,,-0.15732113579231774
310795,,-0.1573211357923177
310995,,-0.1573211357923177
311195,,-0.1573211357923177
311395,,-0.1573211357923177
311595,,-0.1573211357923177
311795,,-0.1573211357923177
311995,,-0.15732113579231774
312195,,-0.1573211357923177
312395,,-0.1573211357923177
312595,,-0.15732113579231774
312795,,-0.1573211357923177
312995,,-0.1573211357923177
313195,,-0.15732113579231774
313395,,-0.15732113579231774
313595,,-0.1573211357923177
313795,,-0.15732113579231774
313995,,-0.1573211357923177
314195,,-0.1573211357923177
314395,,-0.15732113579231774
314595,,-0.1573211357923177
314795,,-0.1573211357923177
314995,,-0.1573211357923177
315195,,-0.1573211357923177
315395,,-0.15732113579231774
315595,,-0.15732113579231768
315795,,-0.1573211357923177
315995,,-0.15732113579231774
316195,,-0.15732113579231768
316395,,-0.1573211357923177
316595,,-0.1573211357923177
316795,,-0.1573211357923177
316995,,-0.15732113579231768
317195,,-0.1573211357923177
317395,,-0.1573211357923177
317595,,-0.15732113579231768
317795,,-0.15732113579231768
317995,,-0.15732113579231768
318195,,-0.1573211357923177
318395,,-0.15732113579231768
318595,-0.5992731078517295,-0.5992731078517295
318795,-0.5864046325425122,-0.5864046325425122
318995,-0.5708100377867045,-0.5708100377867045
319195,-0.5747983534215622,-0.5747983534215622
319395,-0.5582439900921959,-0.5582439900921959
319595,-0.5654816668134243,-0.5654816668134243
319795,-0.5701356080985904,-0.5701356080985904
319995,-0.5717400546011148,-0.5717400546011148
320195,-0.5687961385440254,-0.5687961385440254
320395,-0.5670657072167646,-0.5670657072167646
320595,-0.566932776827771,-0.566932776827771
320795,-0.5830641276690147,-0.5830641276690147
320995,-0.6097785206779025,-0.6097785206779025
321195,-0.6110691512517371,-0.6110691512517371
321395,-0.5955375924784808,-0.5955375924784808
321595,-0.5851085267323746,-0.5851085267323746
321795,-0.5821823914497049,-0.5821823914497049
321995,-0.5658099555457654,-0.5658099555457654
322195,-0.5746197275489251,-0.5746197275489251
322395,-0.5771021671081218,-0.5771021671081218
322595,-0.5795136382300217,-0.5795136382300217
322795,-0.5753445865910368,-0.5753445865910368
322995,-0.5695152517383238,-0.5695152517383238
323195,-0.5698531783023688,-0.5698531783023688
323395,-0.5864548411303138,-0.5864548411303138
323595,-0.6145470721462691,-0.6145470721462691
323795,-0.6110440220802118,-0.6110440220802118
323995,-0.5917413186262744,-0.5917413186262744
324195,-0.579997565404597,-0.579997565404597
324395,-0.5710193841057506,-0.5710193841057506
324595,-0.5531862887078457,-0.5531862887078457
324795,-0.5603808374763326,-0.5603808374763326
324995,-0.5620412369379765,-0.5620412369379765
325195,-0.5671755716673624,-0.5671755716673624
325395,-0.564583176147833,-0.564583176147833
325595,-0.5718166965421881,-0.5718166965421881
325795,-0.5914774505499439,-0.5914774505499439
325995,-0.6000406376292314,-0.6000406376292314
326195,-0.6087485432401222,-0.6087485432401222
326395,-0.6093133532849182,-0.6093133532849182
326595,-0.5779750413949193,-0.5779750413949193
326795,-0.5997972713143856,-0.5997972713143856
326995,-0.5678749350768302,-0.5678749350768302
327195,-0.5748152499712722,-0.5748152499712722
327395,-0.5796755214806901,-0.5796755214806901
327595,-0.5840257339245396,-0.5840257339245396
327795,-0.5814110373612646,-0.5814110373612646
327995,-0.5880412330150546,-0.5880412330150546
328195,-0.5856206141565566,-0.5856206141565566
328395,-0.5936239092388373,-0.5936239092388373
328595,-0.6214126168307484,-0.6214126168307484
328795,-0.6264278106300403,-0.6264278106300403
328995,-0.5916173845191148,-0.5916173845191148
329195,-0.6137278269770223,-0.6137278269770223
329395,-0.5842619825500333,-0.5842619825500333
329595,-0.5818372041974409,-0.5818372041974409
329795,-0.5866756066776696,-0.5866756066776696
329995,-0.5957175423873243,-0.5957175423873243
330195,-0.590433800115039,-0.590433800115039
330395,-0.5858696452233956,-0.5858696452233956
330595,-0.5879562404138713,-0.5879562404138713
330795,-0.6031387023315204,-0.6031387023315204
330995,-0.6320075040465699,-0.6320075040465699
331195,-0.6329624858598549,-0.6329624858598549
331395,-0.6156315860686632,-0.6156315860686632
331595,-0.6019797073728462,-0.6019797073728462
331795,-0.5999341357316582,-0.5999341357316582
331995,-0.5805139877041358,-0.5805139877041358
332195,-0.5902936222228724,-0.5902936222228724
332395,-0.5909752808997868,-0.5909752808997868
332595,-0.5970415777359446,-0.5970415777359446
332795,-0.5931238136533153,-0.5931238136533153
332995,-0.5872182354832199,-0.5872182354832199
333195,-0.584908851350992,-0.584908851350992
333395,-0.5985312818565905,-0.5985312818565905
333595,-0.6300208009764033,-0.6300208009764033
333795,-0.6332905317617495,-0.6332905317617495
333995,-0.6112293628995407,-0.6112293628995407
334195,-0.60906731331753,-0.60906731331753
334395,-0.594013212933208,-0.594013212933208
334595,-0.581901600606574,-0.581901600606574
334795,-0.5891061827506128,-0.5891061827506128
334995,-0.594816407678359,-0.594816407678359
335195,-0.5963651394962504,-0.5963651394962504
335395,-0.595777781099396,-0.595777781099396
335595,-0.5947398169881939,-0.5947398169881939
335795,-0.58757293631256,-0.58757293631256
335995,-0.6019598310753015,-0.6019598310753015
336195,-0.6344767599224077,-0.6344767599224077
336395,-0.6403815895849506,-0.6403815895849506
336595,-0.6115647019214735,-0.6115647019214735
336795,-0.6151572691829416,-0.6151572691829416
336995,-0.5905557230104688,-0.5905557230104688
337195,-0.5847214870464825,-0.5847214870464825
337395,-0.5926135432791145,-0.5926135432791145
337595,-0.5870470367819907,-0.5870470367819907
337795,-0.5736612511148484,-0.5736612511148484
337995,-0.5423344870952665,-0.5423344870952665
338195,-0.5196542118671474,-0.5196542118671474
338395,-0.4826560479998838,-0.4826560479998838
338595,-0.4505370888943268,-0.4505370888943268
338795,-0.4311353515469652,-0.4311353515469652
338995,-0.3656281837549837,-0.3656281837549837
339195,-0.260731374817483,-0.260731374817483
339395,-0.1956354800260637,-0.1956354800260637
339595,-0.0844768034235864,-0.0844768034235864
339795,-0.0262216599187866,-0.0262216599187866
339995,0.0426650176647687,0.0426650176647687
340195,0.1170195491509892,0.1170195491509892
340395,0.1814797421167309,0.1814797421167309
340595,0.2655376899679263,0.2655376899679263
340795,0.305077922376769,0.305077922376769
340995,0.3403787790428228,0.3403787790428228
341195,0.4095809925884596,0.4095809925884596
341395,0.4997082923833615,0.4997082923833615
341595,0.588736355867135,0.588736355867135
341795,0.6925047334004116,0.6925047334004116
341995,0.7702316134470788,0.7702316134470788
342195,0.8526175106323594,0.8526175106323594
342395,0.9426652650896792,0.9426652650896792
342595,1.0072988896931994,1.0072988896931994
342795,1.0514197746328442,1.0514197746328442
342995,1.0812971459037994,1.0812971459037994
343195,1.1274145002301652,1.1274145002301652
343395,1.1633633129667824,1.1633633129667824
343595,1.2091236379161068,1.2091236379161068
343795,1.1710468624522672,1.1710468624522672
343995,1.1763111488518645,1.1763111488518645
344195,1.1214036176780962,1.1214036176780962
344395,1.0854499710139476,1.0854499710139476
344595,1.0587166802249346,1.0587166802249346
344795,1.0316314208295865,1.0316314208295865
344995,0.928732119721779,0.928732119721779
345195,0.8267950864457975,0.8267950864457975
345395,0.7744165327836563,0.7744165327836563
345595,0.7313559414485789,0.7313559414485789
345795,0.6655117849736913,0.6655117849736913
345995,0.5850614846545726,0.5850614846545726
346195,0.5234744839078802,0.5234744839078802
346395,0.434290346976049,0.434290346976049
346595,0.3647504119111829,0.3647504119111829
346795,0.2888475664425201,0.2888475664425201
346995,0.2169764667279327,0.2169764667279327
347195,0.1334130913510686,0.1334130913510686
347395,0.0511161295249716,0.0511161295249716
347595,-0.0407766057283044,-0.0407766057283044
347795,-0.1261808752269641,-0.1261808752269641
347995,-0.2144668222313481,-0.2144668222313481
348195,-0.3124807347534125,-0.3124807347534125
348395,-0.4402529881251468,-0.4402529881251468
348595,-0.480320838534578,-0.480320838534578
348795,-0.4905465143143644,-0.4905465143143644
348995,-0.5386609096798007,-0.5386609096798007
349195,-0.5399257337102238,-0.5399257337102238
349395,-0.5383281221655254,-0.5383281221655254
349595,-0.5376543839867775,-0.5376543839867775
349795,-0.5309812060318718,-0.5309812060318718
349995,-0.5149080764046263,-0.5149080764046263
350195,-0.4930702979577141,-0.4930702979577141
350395,-0.4688393886676017,-0.4688393886676017
350595,-0.4377642786966032,-0.4377642786966032
350795,-0.4000085504593949,-0.4000085504593949
350995,-0.3753491172121104,-0.3753491172121104
351195,-0.377745150532134,-0.377745150532134
351395,-0.3229232739683217,-0.3229232739683217
351595,-0.2503466661965864,-0.2503466661965864
351795,-0.1734646164167483,-0.1734646164167483
351995,-0.1175638727028396,-0.1175638727028396
352195,-0.0534168292326258,-0.0534168292326258
352395,-0.0381970964379117,-0.0381970964379117
352595,-0.0116038745522756,-0.0116038745522756
352795,0.0078970252623657,0.0078970252623657
352995,0.0297105632667174,0.0297105632667174
353195,0.0421537519099711,0.0421537519099711
353395,0.0324372841462937,0.0324372841462937
353595,0.0261729519561134,0.0261729519561134
353795,0.0435268294925474,0.0435268294925474
353995,0.0623865188366463,0.0623865188366463
354195,0.0955110717414909,0.0955110717414909
354395,0.0922288472846143,0.0922288472846143
354595,0.1197374088500284,0.1197374088500284
354795,0.098799326396385,0.098799326396385
354995,0.0753536737066748,0.0753536737066748
355195,0.0470155288746647,0.0470155288746647
355395,0.0230908880635015,0.0230908880635015
355595,-0.0111306401321398,-0.0111306401321398
355795,-0.0464992089667329,-0.0464992089667329
355995,-0.0925333187556968,-0.0925333187556968
356195,-0.1488649365127188,-0.1488649365127188
356395,-0.1805139778805118,-0.1805139778805118
356595,-0.181210528298493,-0.181210528298493
356795,-0.2372165486202276,-0.2372165486202276
356995,-0.2407556735395445,-0.2407556735395445
357195,-0.2693183553496903,-0.2693183553496903
357395,-0.3012107901009814,-0.3012107901009814
357595,-0.3270213695549115,-0.3270213695549115
357795,-0.3487546652515175,-0.3487546652515175
357995,-0.3635098918442921,-0.3635098918442921
358195,-0.36926421720005,-0.36926421720005
358395,-0.4052085246464688,-0.4052085246464688
358595,-0.4325384578497915,-0.4325384578497915
358795,-0.4290280626308336,-0.4290280626308336
358995,-0.4224712039890992,-0.4224712039890992
359195,-0.3918820452669771,-0.3918820452669771
359395,-0.4032188500420042,-0.4032188500420042
359595,-0.3677275323045899,-0.3677275323045899
359795,-0.369866007292182,-0.369866007292182
359995,-0.3631237512983541,-0.3631237512983541
360195,-0.3592994487387105,-0.3592994487387105
360395,-0.3493802506254447,-0.3493802506254447
360595,-0.3528842816004468,-0.3528842816004468
360795,-0.3540627107049704,-0.3540627107049704
360995,-0.3661914922201873,-0.3661914922201873
361195,-0.3828890662753361,-0.3828890662753361
361395,-0.3865227687870298,-0.3865227687870298
361595,-0.3533255449014392,-0.3533255449014392
361795,-0.3812528537464093,-0.3812528537464093
361995,-0.3530024007680149,-0.3530024007680149
362195,-0.3579200823527754,-0.3579200823527754
362395,-0.3642963545652709,-0.3642963545652709
362595,-0.3741569138132177,-0.3741569138132177
362795,-0.3741293689810755,-0.3741293689810755
362995,-0.3836292622607365,-0.3836292622607365
363195,-0.404138746691112,-0.404138746691112
363395,-0.407971823971907,-0.407971823971907
363595,-0.4154451198777573,-0.4154451198777573
363795,-0.4166855267400003,-0.4166855267400003
363995,-0.3846435708894509,-0.3846435708894509
364195,-0.4114508920900026,-0.4114508920900026
