Unnamed: 0,d,mean
126400,0.3904307989484163,0.3904307989484163
126600,0.7107771308914188,0.7107771308914188
126800,1.0015135058063018,1.0015135058063018
127000,1.251603773604729,1.251603773604729
127200,1.233208375771664,1.233208375771664
127400,1.200954876549877,1.200954876549877
127600,0.941643805298984,0.941643805298984
127800,0.8844655032385286,0.8844655032385286
128000,0.9437828063689756,0.9437828063689756
128200,0.7868442614813216,0.7868442614813216
128400,0.8104597648533394,0.8104597648533394
128600,0.7189968280690588,0.7189968280690588
128800,0.6032961973113241,0.6032961973113241
129000,0.3001292940799495,0.3001292940799495
129200,0.0842367189199539,0.0842367189199539
129400,0.0286344133645908,0.0286344133645908
129600,-0.215714717214113,-0.215714717214113
129800,-0.2905236638704562,-0.2905236638704562
130000,-0.3877117585477885,-0.3877117585477885
130200,-0.5286221698176338,-0.5286221698176338
130400,-0.710623680399266,-0.710623680399266
130600,-0.9205891577015128,-0.9205891577015128
130800,-1.0335922020900008,-1.0335922020900008
131000,-1.095013593428418,-1.095013593428418
131200,-1.20828136843889,-1.20828136843889
131400,-1.0114325615273376,-1.0114325615273376
131600,-0.8992111562065086,-0.8992111562065086
131800,-0.7961357559287756,-0.7961357559287756
132000,-0.7469761136794564,-0.7469761136794564
132200,-0.618106870029364,-0.618106870029364
132400,-0.3457856893682831,-0.3457856893682831
132600,-0.1459222956286445,-0.1459222956286445
132800,0.0817903695620446,0.0817903695620446
133000,0.2460137125669204,0.2460137125669204
133200,0.3541579162358634,0.3541579162358634
133400,0.4676610004267895,0.4676610004267895
133600,0.3833752300140853,0.3833752300140853
133800,0.4965264004316024,0.4965264004316024
134000,0.7458434956807944,0.7458434956807944
134200,0.8482353531261417,0.8482353531261417
134400,1.0687426777594355,1.0687426777594355
134600,1.217520986488799,1.217520986488799
134800,1.4187183179179388,1.4187183179179388
135000,1.3195310080264198,1.3195310080264198
135200,1.330447215561506,1.330447215561506
135400,1.563400799700719,1.563400799700719
135600,1.6244557430230395,1.6244557430230395
135800,1.833515538068769,1.833515538068769
136000,1.922802625142663,1.922802625142663
136200,2.0028639113422964,2.0028639113422964
136400,1.980153471891416,1.980153471891416
136600,1.7444784131888953,1.7444784131888953
136800,1.7135521476014084,1.7135521476014084
137000,1.7539646033763014,1.7539646033763014
137200,1.584305170382988,1.584305170382988
137400,1.5535615302085128,1.5535615302085128
137600,1.5202480298577896,1.5202480298577896
137800,1.3980810212092016,1.3980810212092016
138000,1.1075717679698531,1.1075717679698531
138200,0.8251920596686084,0.8251920596686084
138400,0.7114669456627639,0.7114669456627639
138600,0.506198865306725,0.506198865306725
138800,0.3985365325729886,0.3985365325729886
139000,0.2704411967084595,0.2704411967084595
139200,0.1435915673635033,0.1435915673635033
139400,0.0035042719367401,0.0035042719367401
139600,-0.310116406732736,-0.310116406732736
139800,-0.3492851784288191,-0.3492851784288191
140000,-0.3584296983958477,-0.3584296983958477
140200,-0.5262850373386171,-0.5262850373386171
140400,-0.5075738062705947,-0.5075738062705947
140600,-0.6137766908721843,-0.6137766908721843
140800,-0.66369346024774,-0.66369346024774
141000,-0.7507424489906185,-0.7507424489906185
141200,-0.9138260438489084,-0.9138260438489084
141400,-0.9914953439467308,-0.9914953439467308
141600,-0.9067847981196208,-0.9067847981196208
141800,-0.8937139934436952,-0.8937139934436952
142000,-0.6384118510036159,-0.6384118510036159
142200,-0.5814460219764426,-0.5814460219764426
142400,-0.4562608568382584,-0.4562608568382584
142600,-0.4481060434980912,-0.4481060434980912
142800,-0.3756900447389658,-0.3756900447389658
143000,-0.2067089451247947,-0.2067089451247947
143200,0.0252326460586747,0.0252326460586747
143400,0.2558460300408657,0.2558460300408657
143600,0.4925444278902376,0.4925444278902376
143800,0.6584002685849727,0.6584002685849727
144000,0.8174037105648825,0.8174037105648825
144200,0.6776559396689783,0.6776559396689783
144400,0.7666325467185566,0.7666325467185566
144600,1.0022525022006676,1.0022525022006676
144800,1.1079475558146787,1.1079475558146787
145000,1.2918530936099446,1.2918530936099446
145200,1.393905439345082,1.393905439345082
145400,1.560425281348517,1.560425281348517
145600,1.6287344464886395,1.6287344464886395
145800,1.5415084422774046,1.5415084422774046
146000,1.6654464263162896,1.6654464263162896
146200,1.8207931602371497,1.8207931602371497
146400,1.8871454106762693,1.8871454106762693
146600,2.098012193220537,2.098012193220537
146800,2.20899137720224,2.20899137720224
147000,2.283230148550576,2.283230148550576
147200,2.0938914939742683,2.0938914939742683
147400,1.968161640656729,1.968161640656729
147600,2.024791916563234,2.024791916563234
147800,1.8728046135763488,1.8728046135763488
148000,1.837048305435514,1.837048305435514
148200,1.7970259411080085,1.7970259411080085
148400,1.6978785697943912,1.6978785697943912
148600,1.5298580119722058,1.5298580119722058
148800,1.1873314620631277,1.1873314620631277
149000,1.0023794764218448,1.0023794764218448
149200,0.8983874132759816,0.8983874132759816
149400,0.6190043457273653,0.6190043457273653
149600,0.5559601311742499,0.5559601311742499
149800,0.3555506273191611,0.3555506273191611
150000,0.1607092626799714,0.1607092626799714
150200,-0.1385733433609766,-0.1385733433609766
150400,-0.3077715126146264,-0.3077715126146264
150600,-0.4161242916586499,-0.4161242916586499
150800,-0.5515875847329615,-0.5515875847329615
151000,-0.6383006789706487,-0.6383006789706487
151200,-0.625274674165787,-0.625274674165787
151400,-0.7266991786116932,-0.7266991786116932
151600,-0.8368999029338633,-0.8368999029338633
151800,-1.003665152380313,-1.003665152380313
152000,-1.053364179434874,-1.053364179434874
152200,-1.048638121708357,-1.048638121708357
152400,-1.1897136855213524,-1.1897136855213524
152600,-1.1777156373775848,-1.1777156373775848
152800,-1.0343844411838037,-1.0343844411838037
153000,-0.951108695572742,-0.951108695572742
153200,-0.86822278527982,-0.86822278527982
153400,-0.9463294280653604,-0.9463294280653604
153600,-0.8221296866126896,-0.8221296866126896
153800,-0.5946846640971268,-0.5946846640971268
154000,-0.4174731906197595,-0.4174731906197595
154200,-0.1696066248857893,-0.1696066248857893
154400,3.004096413694344e-05,3.004096413694344e-05
154600,0.1251949491672201,0.1251949491672201
154800,0.3209331418500749,0.3209331418500749
155000,0.2489847978445121,0.2489847978445121
155200,0.3697110139320568,0.3697110139320568
155400,0.561030741304871,0.561030741304871
155600,0.6235901901420557,0.6235901901420557
155800,0.8115019376771346,0.8115019376771346
156000,0.9227607989017864,0.9227607989017864
156200,1.0815133361926406,1.0815133361926406
156400,1.1063223106341558,1.1063223106341558
156600,1.079450774292215,1.079450774292215
156800,1.2077055640959404,1.2077055640959404
157000,1.311280425584197,1.311280425584197
157200,1.455857602441191,1.455857602441191
157400,1.6778920515296236,1.6778920515296236
157600,1.760631485870327,1.760631485870327
157800,1.7851990459799494,1.7851990459799494
158000,1.523358806691713,1.523358806691713
158200,1.5300511195218964,1.5300511195218964
158400,1.6521711608672878,1.6521711608672878
158600,1.5622160538166627,1.5622160538166627
158800,1.6551553529790688,1.6551553529790688
159000,1.5561992566385592,1.5561992566385592
159200,1.46410373767306,1.46410373767306
159400,1.191235929374335,1.191235929374335
159600,0.8608163118153421,0.8608163118153421
159800,0.8018057137998551,0.8018057137998551
160000,0.6265191874684369,0.6265191874684369
160200,0.5172293682537926,0.5172293682537926
160400,0.3848067968700989,0.3848067968700989
160600,0.2388673436912926,0.2388673436912926
160800,0.1334441874969055,0.1334441874969055
161000,-0.1770676148202737,-0.1770676148202737
161200,-0.2522763725095711,-0.2522763725095711
161400,-0.293951759293695,-0.293951759293695
161600,-0.4771597960804772,-0.4771597960804772
161800,-0.4425409401238024,-0.4425409401238024
162000,-0.5372187350536346,-0.5372187350536346
162200,-0.6032252465403897,-0.6032252465403897
162400,-0.7266216651455687,-0.7266216651455687
162600,-0.8331279450931737,-0.8331279450931737
162800,-0.8917735307703861,-0.8917735307703861
163000,-0.8816524752593344,-0.8816524752593344
163200,-0.9269453954959992,-0.9269453954959992
163400,-0.7186405162478121,-0.7186405162478121
163600,-0.6549762410719633,-0.6549762410719633
163800,-0.5239145197263358,-0.5239145197263358
164000,-0.4455848738147034,-0.4455848738147034
164200,-0.4194394550433559,-0.4194394550433559
164400,-0.2367328357016369,-0.2367328357016369
164600,-0.0031140178898311,-0.0031140178898311
164800,0.2478380623498205,0.2478380623498205
165000,0.5482332239044055,0.5482332239044055
165200,0.6895779614714277,0.6895779614714277
165400,0.8628358511015193,0.8628358511015193
165600,0.786445768405327,0.786445768405327
165800,0.8366499741283191,0.8366499741283191
166000,1.0626196496645124,1.0626196496645124
166200,1.2479589878734485,1.2479589878734485
166400,1.46885979109171,1.46885979109171
166600,1.5948899241878636,1.5948899241878636
166800,1.6981580244734618,1.6981580244734618
167000,1.8389950789562028,1.8389950789562028
167200,1.7243456634355383,1.7243456634355383
167400,1.7900000966586285,1.7900000966586285
167600,1.9021364431117536,1.9021364431117536
167800,1.9006746677107864,1.9006746677107864
168000,2.0424762265464675,2.0424762265464675
168200,2.1134654118028684,2.1134654118028684
168400,2.157009750701984,2.157009750701984
168600,2.081627619115832,2.081627619115832
168800,1.863763809044194,1.863763809044194
169000,1.7451370563000446,1.7451370563000446
169200,1.5269183155167845,1.5269183155167845
169400,1.3316344697164793,1.3316344697164793
169600,1.150891852040373,1.150891852040373
169800,0.9153546931715402,0.9153546931715402
170000,0.6602843538790499,0.6602843538790499
170200,0.3541207812492806,0.3541207812492806
170400,0.2885806533745395,0.2885806533745395
170600,0.2503897466401008,0.2503897466401008
170800,0.0846961011673924,0.0846961011673924
171000,-0.0455301280976699,-0.0455301280976699
171200,-0.3010939465789163,-0.3010939465789163
171400,-0.4037726434153929,-0.4037726434153929
171600,-0.4115672813484199,-0.4115672813484199
171800,-0.4265492020466329,-0.4265492020466329
172000,-0.444676231633975,-0.444676231633975
172200,-0.4430001370554595,-0.4430001370554595
172400,-0.3759414626596103,-0.3759414626596103
172600,-0.2175610081899685,-0.2175610081899685
172800,-0.2524866350661968,-0.2524866350661968
173000,-0.3859078318075504,-0.3859078318075504
173200,-0.6060070926540961,-0.6060070926540961
173400,-0.7655969806033022,-0.7655969806033022
173600,-0.9000387720209185,-0.9000387720209185
173800,-1.0794225610656505,-1.0794225610656505
174000,-1.287718940070112,-1.287718940070112
174200,-1.3795278026364213,-1.3795278026364213
174400,-1.5947599014938123,-1.5947599014938123
174600,-1.8377679345708693,-1.8377679345708693
174800,-1.894497745800669,-1.894497745800669
175000,-1.9310834757865427,-1.9310834757865427
175200,-1.991277682319712,-1.991277682319712
175400,-2.1162834571089664,-2.1162834571089664
175600,-2.15879136816359,-2.15879136816359
175800,-2.2962064643157256,-2.2962064643157256
176000,-2.3883199635041867,-2.3883199635041867
176200,-2.513909841258072,-2.513909841258072
176400,-2.413332580534584,-2.413332580534584
176600,-2.186928363966286,-2.186928363966286
176800,-1.9894335428291543,-1.9894335428291543
177000,-1.5265789742094895,-1.5265789742094895
177200,-1.2743500725122363,-1.2743500725122363
177400,-1.0060850799127663,-1.0060850799127663
177600,-1.0376430940748698,-1.0376430940748698
177800,-0.828912478259394,-0.828912478259394
178000,-0.4550750197343694,-0.4550750197343694
178200,-0.1987432356794861,-0.1987432356794861
178400,0.200072909900044,0.200072909900044
178600,0.339536589295565,0.339536589295565
178800,0.475602610931468,0.475602610931468
179000,0.4309613359453446,0.4309613359453446
179200,0.3922214789882683,0.3922214789882683
179400,0.6401229785098964,0.6401229785098964
179600,0.8957791172937906,0.8957791172937906
179800,1.1468853023274674,1.1468853023274674
180000,1.2834424333743957,1.2834424333743957
180200,1.377256522462421,1.377256522462421
180400,1.3701345189192262,1.3701345189192262
180600,1.2742409682799527,1.2742409682799527
180800,1.32802649068975,1.32802649068975
181000,1.3856143197193382,1.3856143197193382
181200,1.3604463153392592,1.3604463153392592
181400,1.399426306317378,1.399426306317378
181600,1.3501315462317662,1.3501315462317662
181800,1.3160301718480063,1.3160301718480063
182000,0.9573756111006448,0.9573756111006448
182200,0.8691383603472161,0.8691383603472161
182400,0.8576159018406662,0.8576159018406662
182600,0.6570794435472128,0.6570794435472128
182800,0.6618661101451969,0.6618661101451969
183000,0.5471380763844684,0.5471380763844684
183200,0.4225547711349383,0.4225547711349383
183400,0.0993627908087956,0.0993627908087956
183600,-0.033479133751551,-0.033479133751551
183800,-0.0428087122010846,-0.0428087122010846
184000,-0.2390708945248469,-0.2390708945248469
184200,-0.229362570524661,-0.229362570524661
184400,-0.2968474854752548,-0.2968474854752548
184600,-0.3752438506266545,-0.3752438506266545
184800,-0.5365969157611213,-0.5365969157611213
185000,-0.6660940671461374,-0.6660940671461374
185200,-0.730079195099942,-0.730079195099942
185400,-0.7324710248054815,-0.7324710248054815
185600,-0.819161367519004,-0.819161367519004
185800,-0.8305121274419046,-0.8305121274419046
186000,-0.7846905235980929,-0.7846905235980929
186200,-0.6489504183131438,-0.6489504183131438
186400,-0.6979845605456704,-0.6979845605456704
186600,-0.5224744598604897,-0.5224744598604897
186800,-0.248060656896396,-0.248060656896396
187000,-0.0194381761548396,-0.0194381761548396
187200,,-0.6724856207206178
187400,,-0.6724856207206178
187600,,-0.6724856207206178
187800,,-0.6724856207206179
188000,,-0.6724856207206179
188200,,-0.6724856207206178
188400,,-0.6724856207206178
188600,,-0.6724856207206178
188800,,-0.6724856207206178
189000,,-0.6724856207206179
189200,,-0.6724856207206179
189400,,-0.6724856207206179
189600,,-0.6724856207206179
189800,,-0.6724856207206179
190000,,-0.6724856207206178
190200,,-0.6724856207206178
190400,,-0.6724856207206179
190600,,-0.6724856207206179
190800,,-0.6724856207206179
191000,,-0.6724856207206179
191200,,-0.6724856207206179
191400,,-0.6724856207206178
191600,,-0.6724856207206179
191800,,-0.6724856207206179
192000,,-0.6724856207206178
192200,,-0.6724856207206177
192400,,-0.6724856207206177
192600,,-0.6724856207206177
192800,,-0.6724856207206177
193000,,-0.6724856207206178
193200,,-0.6724856207206178
193400,,-0.6724856207206177
193600,,-0.6724856207206177
193800,,-0.6724856207206177
194000,,-0.6724856207206177
194200,,-0.6724856207206178
194400,,-0.6724856207206178
194600,,-0.6724856207206178
194800,,-0.6724856207206177
195000,,-0.6724856207206177
195200,,-0.6724856207206177
195400,,-0.6724856207206178
195600,,-0.6724856207206178
195800,,-0.6724856207206178
196000,,-0.6724856207206178
196200,,-0.6724856207206177
196400,,-0.6724856207206177
196600,,-0.6724856207206177
196800,,-0.6724856207206178
197000,,-0.6724856207206178
197200,,-0.6724856207206178
197400,,-0.6724856207206178
197600,,-0.6724856207206178
197800,,-0.6724856207206177
198000,,-0.6724856207206178
198200,,-0.6724856207206178
198400,,-0.6724856207206178
198600,,-0.6724856207206178
198800,,-0.6724856207206177
199000,,-0.6724856207206177
199200,1.768418500747805,1.768418500747805
199400,1.8896329171746644,1.8896329171746644
199600,,-0.6674725719637403
199800,,-0.6674725719637403
200000,,-0.6674725719637403
200200,,-0.6674725719637403
200400,,-0.6674725719637403
200600,,-0.6674725719637403
200800,,-0.6674725719637403
201000,,-0.6674725719637403
201200,,-0.6674725719637403
201400,,-0.6674725719637403
201600,,-0.6674725719637404
201800,,-0.6674725719637403
202000,,-0.6674725719637404
202200,,-0.6674725719637403
202400,,-0.6674725719637404
202600,,-0.6674725719637403
202800,,-0.6674725719637404
203000,,-0.6674725719637403
203200,,-0.6674725719637404
203400,,-0.6674725719637403
203600,,-0.6674725719637403
203800,,-0.6674725719637403
204000,,-0.6674725719637404
204200,,-0.6674725719637403
204400,,-0.6674725719637403
204600,,-0.6674725719637403
204800,,-0.6674725719637402
205000,,-0.6674725719637403
205200,,-0.6674725719637402
205400,,-0.6674725719637403
205600,,-0.6674725719637402
205800,,-0.6674725719637403
