,d
10656,-0.39157085915912704
10657,-0.3884843754300098
10658,-0.38970110738880104
10659,-0.38820775141036307
10660,-0.3834301991861846
10661,-0.3815403610942841
10662,-0.3825643126277372
10663,-0.3806098289106708
10664,-0.38100670567332895
10665,-0.3805262407293175
10666,-0.3804072278814436
10667,-0.3754952301140271
10668,-0.37344149330904564
10669,-0.3760915876811079
10670,-0.3745592941443241
10671,-0.3729514655457878
10672,-0.3718794034596983
10673,-0.36904388586414977
10674,-0.36483112697594755
10675,-0.36307217219057475
10676,-0.3625959939453116
10677,-0.35891548465156053
10678,-0.3591493238267
10679,-0.3621402643162004
10680,-0.35888483249187925
10681,-0.35407954720855345
10682,-0.3518121546770423
10683,-0.35268426487213056
10684,-0.3518768105111508
10685,-0.3522162621144193
10686,-0.3534279400411229
10687,-0.34709674722370487
10688,-0.3438561699886984
10689,-0.3427904622509581
10690,-0.3437528227538594
10691,-0.3409728280526068
10692,-0.33669188334663164
10693,-0.33597023825379957
10694,-0.34062739930919
10695,-0.33475005814718417
10696,-0.33191816605410424
10697,-0.3321780000556207
10698,-0.32928146667022795
10699,-0.3294182667438458
10700,-0.32594851584268303
10701,-0.3268500465643003
10702,-0.3264226202508876
10703,-0.32375045652917633
10704,-0.3191756808626806
10705,-0.31869697360695537
10706,-0.31923072104835826
10707,-0.31961781484321317
10708,-0.3183538411242569
10709,-0.31838142071885256
10710,-0.3165511238810344
10711,-0.31527439746997954
10712,-0.3119448771149822
10713,-0.3110778574710721
10714,-0.3121485387862644
10715,-0.31021270740284124
10716,-0.30917500065812936
10717,-0.3076342180018124
10718,-0.30496499080500367
10719,-0.3028111599832985
10720,-0.3033485855465588
10721,-0.30237892481112727
10722,-0.29899713950140777
10723,-0.29282955500856417
10724,-0.2919734825952343
10725,-0.2932590453896357
10726,-0.292055569220426
10727,-0.29284436207646175
10728,-0.28798742241561753
10729,-0.2850285575729176
10730,-0.28206156789318065
10731,-0.2804756001950134
10732,-0.28014509683663746
10733,-0.2796628923938272
10734,-0.27841708272897703
10735,-0.27858664275644046
10736,-0.2768375915406398
10737,-0.27120506371376135
10738,-0.26708189118753095
10739,-0.2653012619087796
10740,-0.2686310325157309
10741,-0.26760415777803365
10742,-0.2627279524257955
10743,-0.2610660037372318
10744,-0.2621373653786438
10745,-0.2608190008898454
10746,-0.2596616515417478
10747,-0.25823189157157084
10748,-0.257176666301929
10749,-0.2524418353980338
10750,-0.24667357591835254
10751,-0.2470446244486397
10752,-0.24903757264879844
10753,-0.2493485126125427
10754,-0.24695399241763777
10755,-0.2453783251075366
10756,-0.24326513235032324
10757,-0.24168011749314605
10758,-0.23970338917140482
10759,-0.23938628053685426
10760,-0.23740897828139562
10761,-0.23396560690396837
10762,-0.2345688728341751
10763,-0.22971837850493967
10764,-0.22860348242111544
10765,-0.2273717136942762
10766,-0.2240079385241385
10767,-0.22345708853586477
10768,-0.22500668753838848
10769,-0.22490356195045189
10770,-0.22447652018158543
10771,-0.22466336588356986
10772,-0.22132691139656524
10773,-0.21910839073905666
10774,-0.21684244478487383
10775,-0.21390457803423293
10776,-0.21159518688842133
10777,-0.20930582487977664
10778,-0.20718643745479096
10779,-0.2097314111906745
10780,-0.21068632669273152
10781,-0.2099914092060741
10782,-0.20827982123519836
10783,-0.20438858826382858
10784,-0.2033682175441207
10785,-0.20303295388226633
10786,-0.1970718823387752
10787,-0.1947348542188265
10788,-0.19369661584851539
10789,-0.19300387660259313
10790,-0.19160277151817837
10791,-0.18975396084232485
10792,-0.18801647778669206
10793,-0.1854554645208544
10794,-0.18221167062612184
10795,-0.1778393030148685
10796,-0.1787591136296382
10797,-0.1792432907352917
10798,-0.17569430604944036
10799,-0.17353731602493916
10800,-0.1725332148740619
10801,-0.17256036450850956
10802,-0.1691219145788699
10803,-0.16770794596877808
10804,-0.16903214371877515
10805,-0.16553481631462952
10806,-0.15879769151765094
10807,-0.15271749629255657
10808,-0.1543490560612198
10809,-0.15519684192064911
10810,-0.15394746371841972
10811,-0.1552963826237789
10812,-0.15234770773505477
10813,-0.14773355253518808
10814,-0.14773452232366985
10815,-0.15009997491580482
10816,-0.15146914928391644
10817,-0.15032373140885852
10818,-0.14634098659581807
10819,-0.14410116382224125
10820,-0.1406582885401431
10821,-0.13985623052128895
10822,-0.13862566741053312
10823,-0.13703582365080752
10824,-0.13622384938002746
10825,-0.13681179618622005
10826,-0.13297966643059753
10827,-0.12877936616050822
10828,-0.13007689393598948
10829,-0.1338954693006623
10830,-0.13262516876585112
10831,-0.13176230338194633
10832,-0.13047972656842746
10833,-0.12843935734837061
10834,-0.12945000127258532
10835,-0.12759879265242383
10836,-0.12820763136706181
10837,-0.12726443698443132
10838,-0.12498714801352559
10839,-0.12322048335390347
10840,-0.12485394649271465
10841,-0.12213751052140859
10842,-0.11996972465166578
10843,-0.11861364614422026
10844,-0.11416697430161131
10845,-0.11437014584766934
10846,-0.11446117548147997
10847,-0.1172703723546982
10848,-0.11613976702368621
10849,-0.11718558266520396
10850,-0.11614042518201115
10851,-0.11617288509856787
10852,-0.11247893443593956
10853,-0.11200629273015013
10854,-0.11065347972036033
10855,-0.1070602894790465
10856,-0.10890485481293441
10857,-0.10965251821080708
10858,-0.1091470187309651
10859,-0.10729844794727568
10860,-0.10551051187217393
10861,-0.10670039182493592
10862,-0.10512287876652103
10863,-0.10093658335247686
10864,-0.0998222617805169
10865,-0.10005558086563926
10866,-0.10203998780375272
10867,-0.10226381809783937
10868,-0.1041336942024209
10869,-0.10548945574020092
10870,-0.1035055886518845
10871,-0.10298204514941806
10872,-0.10171748432255028
10873,-0.09815531852693343
10874,-0.09537484862798579
10875,-0.09504850596934156
10876,-0.09450323145384494
10877,-0.09497111091282609
10878,-0.0928290492770098
10879,-0.09487402816158304
10880,-0.09565652927828322
10881,-0.09667586723985297
10882,-0.09292339496542952
10883,-0.09228599780161323
10884,-0.0887119005894868
10885,-0.08773538824546753
10886,-0.08674963212518567
10887,-0.09095212158316725
10888,-0.09285534302745932
10889,-0.09162589466999364
10890,-0.08803002185768594
10891,-0.08529594004985032
10892,-0.0848180552326588
10893,-0.08467605292285904
10894,-0.08220012405548086
10895,-0.08258607114977556
10896,-0.0861845386367446
10897,-0.08645662481723194
10898,-0.0851419238415363
10899,-0.08682651804035259
10900,-0.09082281040800015
10901,-0.08819718012975683
10902,-0.08535671584353977
10903,-0.08505124377369751
10904,-0.08317791992546562
10905,-0.08288741256116063
10906,-0.08175310463717968
10907,-0.08426682589333716
10908,-0.08596802791023828
10909,-0.08484628690377514
10910,-0.08085281190923876
10911,-0.07896248370526399
10912,-0.07557124679001741
10913,-0.07410866888170382
10914,-0.07542859750907518
10915,-0.0741576991363972
10916,-0.07144316294271665
10917,-0.07156874339810064
10918,-0.07229241403495563
10919,-0.07548086768525848
10920,-0.07335804363095078
10921,-0.07005343547738786
10922,-0.07462740487034049
10923,-0.07351881328075727
10924,-0.06979321721004494
10925,-0.06924117503366214
10926,-0.06874403101211268
10927,-0.06757683969876556
10928,-0.06570458220785534
10929,-0.06575538837281954
10930,-0.06652423133969715
10931,-0.06402372799716129
10932,-0.06436016123258309
10933,-0.06440961683993271
10934,-0.06325075877451042
10935,-0.062240352288547025
10936,-0.061431697766319814
10937,-0.06180686182650596
10938,-0.06014786541595255
10939,-0.06186512461556315
10940,-0.06114540531969293
10941,-0.05563119348188264
10942,-0.054693380719563235
10943,-0.05285172443022994
10944,-0.049851515359315236
10945,-0.04976245988956493
10946,-0.0550077223283114
10947,-0.05172524009377757
10948,-0.04818925551641359
10949,-0.050107085670822844
10950,-0.05271371401770995
10951,-0.04866151551609406
10952,-0.04697037449555101
10953,-0.04566237822030521
10954,-0.04254047734889169
10955,-0.04301065866369423
10956,-0.04267114417707578
10957,-0.04519560240421566
10958,-0.04368644352754075
10959,-0.043314212638248646
10960,-0.041019921354688405
10961,-0.03944171473917851
10962,-0.03948036295194955
10963,-0.03915302426677401
10964,-0.03721915728405745
10965,-0.035938684877139505
10966,-0.03218760322856356
10967,-0.02786771794397229
10968,-0.033541441834572555
10969,-0.031950883101826234
10970,-0.03017562001222654
10971,-0.031555516470950125
10972,-0.03182750595593417
10973,-0.03115589357649578
10974,-0.029921813774620016
10975,-0.03031485778202952
10976,-0.029129517508370045
10977,-0.028350185233272467
10978,-0.02710370011617071
10979,-0.024333959291095154
10980,-0.018279233869746527
10981,-0.01657589043803433
10982,-0.017333764556621313
10983,-0.016963255458202927
10984,-0.013567910719416865
10985,-0.01193335017490011
10986,-0.015542117121272408
10987,-0.013404713456157931
10988,-0.008423110743909128
10989,-0.01070333147820436
10990,-0.00973523275089273
10991,-0.007771993218326656
10992,-0.006709770098377581
10993,-0.0042154874440081804
10994,-0.0039179311871013625
10995,-0.006369509768257528
10996,-0.002171273555548866
10997,0.002347602742885761
10998,0.004388846843717975
10999,0.003450759284421145
11000,0.006911961622259722
11001,0.013699701720567739
11002,0.016600176063425075
11003,0.017431223106632667
11004,0.017087301105922898
11005,0.017473498460938125
11006,0.017857063374915647
11007,0.018231876155547545
11008,0.02160831618871297
11009,0.024218819722607133
11010,0.02459527852239226
11011,0.028091286792460205
11012,0.028079808130659082
11013,0.03176041526623144
11014,0.03289350712380057
11015,0.03256564965771424
11016,0.030666742137528714
11017,0.02856901557177914
11018,0.03550309191740239
11019,0.03919876945255233
11020,0.03982678256834022
11021,0.041088254130364744
11022,0.042870121405362005
11023,0.04341830329505968
11024,0.04946273270094743
11025,0.048774570196298835
11026,0.05518790036756788
11027,0.054561855158853874
11028,0.0559432978310233
11029,0.06068388221334109
11030,0.06259554105741959
11031,0.06489718467339807
11032,0.0675060733154228
11033,0.06587626405861653
11034,0.06406096701449339
11035,0.06661972592144058
11036,0.07080983463007852
11037,0.0726693546875879
11038,0.07337203987815942
11039,0.07628012387011869
11040,0.0808100351524787
11041,0.08101245243419154
11042,0.08163262303973669
11043,0.08648122489942715
11044,0.0903364606215336
11045,0.0924669001785117
11046,0.09221974821469227
11047,0.09286488233467542
11048,0.09418008010733633
11049,0.0942409985030642
11050,0.09897480454396686
11051,0.104084519133048
11052,0.10392900848696032
11053,0.10540361418231524
11054,0.10658074536077479
11055,0.11086054046230481
11056,0.11248024639770603
11057,0.11291291998714438
11058,0.11225449600786745
11059,0.11453345750018547
11060,0.11789508788956288
11061,0.1197095554234696
11062,0.12046858734576003
11063,0.12115780691490502
11064,0.12429809317233137
11065,0.1242626139362904
11066,0.1262107362662755
11067,0.13163096051191372
11068,0.13265220092056118
11069,0.13319792997357527
11070,0.135440868548414
11071,0.1360086799253006
11072,0.13345962619432247
11073,0.13583155918279585
11074,0.1396750693096353
11075,0.14417996358497745
11076,0.14632775168894369
11077,0.1459942345508654
11078,0.14909397465436203
11079,0.15164480532040486
11080,0.1527305434794788
11081,0.15696170796178344
11082,0.16042016266343462
11083,0.1616338319199503
11084,0.16243515613511986
11085,0.16367798030971906
11086,0.16470707332539886
11087,0.16492523449475235
11088,0.1660960606219846
11089,0.16554226102651298
11090,0.16661752261534363
11091,0.17078166810675308
11092,0.17627829684068785
11093,0.1782817455489459
11094,0.17712977326823282
11095,0.18271648738103807
11096,0.1858734494487537
11097,0.19039219633385449
11098,0.19328078013315544
11099,0.19387152664927454
11100,0.19326350110316842
11101,0.1941548951356072
11102,0.1951635857025543
11103,0.1992527961268308
11104,0.20175150634195346
11105,0.20417088909987516
11106,0.2087668357042834
11107,0.2095625363517976
11108,0.21303252529293792
11109,0.21336892907354546
11110,0.2139615933478889
11111,0.21470527041562187
11112,0.2135152744728148
11113,0.21641090926569626
11114,0.2198209051035826
11115,0.22047655686476805
11116,0.22023620263802482
11117,0.22137715688336201
11118,0.22494909735411353
11119,0.2245994866005418
11120,0.22739571318042745
11121,0.22740172869321335
11122,0.23023549629685913
11123,0.23125529235959913
11124,0.23503035427577576
11125,0.23548316798786464
11126,0.23655876673631257
11127,0.24017978543208862
11128,0.24244032994148831
11129,0.24387752462617834
11130,0.2464460982397638
11131,0.24670164667947894
11132,0.2478309888579729
11133,0.2506911959477393
11134,0.2543858442556045
11135,0.259598938917066
11136,0.26018563134950595
11137,0.2572600679009955
11138,0.2570270295019391
11139,0.26132143883749753
11140,0.2686449507844357
11141,0.26842240011559826
11142,0.2653719000626663
11143,0.2702815351560678
11144,0.26834243917886325
11145,0.26856668995027744
11146,0.27129596355489
11147,0.2733590749997477
11148,0.27652139774524903
11149,0.2766304532581461
11150,0.2789903566427605
11151,0.281753305632394
11152,0.2793445181942979
11153,0.2756273906816414
11154,0.27989994732017
11155,0.28454850955183814
11156,0.2862048905355022
11157,0.28883878618524655
11158,0.2897837395320165
11159,0.286423961823578
11160,0.28641145689672076
11161,0.29099590098808054
11162,0.28806971310558044
11163,0.2904361090545249
11164,0.2947814517277406
11165,0.29836062877151953
11166,0.3014710202711717
11167,0.3042267899831292
11168,0.30249029756766227
11169,0.30532519753231113
11170,0.30909486961078025
11171,0.30726623383497176
11172,0.3097018577415284
11173,0.30934646986264125
11174,0.30890110200629817
11175,0.3093890592203023
11176,0.31329986426863593
11177,0.3174129143418589
11178,0.3178757656762379
11179,0.32188794365160717
11180,0.3254402787349067
11181,0.32395531773417036
11182,0.3240297149837118
11183,0.3241061248503626
11184,0.3235376757486047
11185,0.32418067790455307
11186,0.3277478012111808
11187,0.32940234248888534
11188,0.328135087525665
11189,0.33278504222796107
11190,0.3357304272949865
11191,0.33483580551660735
11192,0.33690373049830175
11193,0.3389968542254485
11194,0.33802284611863204
11195,0.338194924510944
11196,0.34074297522668906
11197,0.3401013078400296
11198,0.3444065764458997
11199,0.3464615445555854
11200,0.34574970971395663
11201,0.3456019479643964
11202,0.34429118916563983
11203,0.34665253134126467
11204,0.35211176167826636
11205,0.35403724213042476
11206,0.3528489332351059
11207,0.3539665409590046
11208,0.3537484767357603
11209,0.3553564383718943
11210,0.35939153990269707
11211,0.3604615852226223
11212,0.35995454874552674
11213,0.3600515066817073
11214,0.3632798180643017
11215,0.3666761607168724
11216,0.36439899609745335
11217,0.36890583391894605
11218,0.3699621057128219
11219,0.36513867215661205
11220,0.3671454064209772
11221,0.36645730132186777
11222,0.37217036546192095
11223,0.3751783854263722
11224,0.37493625278783316
11225,0.37559488522938883
11226,0.3780625607616067
11227,0.3761022395024845
11228,0.37545603437793584
11229,0.37770350979540507
11230,0.3724881287697414
11231,0.37516388061781286
11232,0.37748928709740837
11233,0.37574680702813307
11234,0.3774727582043259
11235,0.3759000846103362
11236,0.37903745432573693
11237,0.37804942013951415
11238,0.37676515398980076
11239,0.3827732613656535
11240,0.38769923868668116
11241,0.387909437489644
11242,0.3874893507127825
11243,0.39088959487172836
11244,0.39371198711431127
11245,0.3925496222288925
11246,0.394682997075881
11247,0.39694029742026726
