,d
47992,-0.5601428899054558
47993,-0.559255486726211
47994,-0.5604482972310141
47995,-0.5595238980393336
47996,-0.5574234438203254
47997,-0.5553480546602216
47998,-0.5547332891193444
47999,-0.5583518962843902
48000,-0.5589511536233496
48001,-0.5593794243322832
48002,-0.5593297708174031
48003,-0.5566980969034695
48004,-0.5556974472435211
48005,-0.5562735685375962
48006,-0.5592162415893521
48007,-0.558043149485202
48008,-0.5565327267029565
48009,-0.5552888329285757
48010,-0.5594942686272655
48011,-0.5584545535002413
48012,-0.5589085608982528
48013,-0.5596719714063371
48014,-0.557276019784706
48015,-0.5581425444652194
48016,-0.5592465989112435
48017,-0.5587353142039234
48018,-0.5573097128850664
48019,-0.5555057428647199
48020,-0.555728281854827
48021,-0.5566813842655177
48022,-0.5563723782981091
48023,-0.5552710396815327
48024,-0.5574352181679324
48025,-0.5559691778294872
48026,-0.5547578620588262
48027,-0.5559845352586827
48028,-0.5558764974261011
48029,-0.5574572069771766
48030,-0.5595583873766757
48031,-0.5567667276732206
48032,-0.5563476414609829
48033,-0.5546795428368276
48034,-0.5569193978999387
48035,-0.5562451545823884
48036,-0.5563290599225864
48037,-0.554855398822013
48038,-0.5536602955891885
48039,-0.5535726882138743
48040,-0.5548367208124055
48041,-0.5538136090622986
48042,-0.5532014370868907
48043,-0.553592697249436
48044,-0.5525970817063361
48045,-0.5515119906818912
48046,-0.5512064705809289
48047,-0.5501278028176889
48048,-0.5507497893553092
48049,-0.5510723246699563
48050,-0.5514174293544252
48051,-0.5519232230308433
48052,-0.5508861322831876
48053,-0.5478143570910066
48054,-0.5462882643675071
48055,-0.5468819441631847
48056,-0.5446229052814898
48057,-0.5433042367213162
48058,-0.5428611967291778
48059,-0.5427286195776349
48060,-0.5423123643856942
48061,-0.543148839295548
48062,-0.544496775227043
48063,-0.5442643588643196
48064,-0.5439617067624966
48065,-0.5418447660510672
48066,-0.5401290957973991
48067,-0.5392948341986971
48068,-0.5391234573062834
48069,-0.5404709793859431
48070,-0.5407227543285543
48071,-0.5398817419885623
48072,-0.5389702407152065
48073,-0.5374386180257081
48074,-0.537009231890009
48075,-0.5395582876474907
48076,-0.538767636447983
48077,-0.5382534826486918
48078,-0.538811906323158
48079,-0.5346242104637617
48080,-0.5320718157039019
48081,-0.5340464214910234
48082,-0.5345842831390725
48083,-0.5333818974994278
48084,-0.5327163104551705
48085,-0.5330130549720811
48086,-0.5332919177518032
48087,-0.5332405530967832
48088,-0.5306100665323378
48089,-0.5320200048497764
48090,-0.5299760379305817
48091,-0.5300627225056023
48092,-0.5316910215526021
48093,-0.5280319296611445
48094,-0.527569845604308
48095,-0.5273592873418692
48096,-0.5264646573617752
48097,-0.5277038420623119
48098,-0.5253143574868975
48099,-0.5224386745666326
48100,-0.5222046621604925
48101,-0.5241961812496785
48102,-0.5232470706066712
48103,-0.5222752727222043
48104,-0.5190221417612109
48105,-0.5184528106633917
48106,-0.5172718568745438
48107,-0.5177038334796253
48108,-0.5162176447237607
48109,-0.5158650184200861
48110,-0.5166578997653767
48111,-0.5141583167023419
48112,-0.5122196764944472
48113,-0.5119406570794562
48114,-0.5111815796309213
48115,-0.51015254377834
48116,-0.5094970851238797
48117,-0.5080001982569293
48118,-0.506817515160128
48119,-0.5066274898327008
48120,-0.5070110020640176
48121,-0.505008145035235
48122,-0.5043513908256572
48123,-0.5040090903780947
48124,-0.5033239439110349
48125,-0.5031295770865376
48126,-0.5017387926779903
48127,-0.49947584645878007
48128,-0.49782639008890367
48129,-0.4984898941466311
48130,-0.49823478204225913
48131,-0.4982272191966035
48132,-0.49542224212864516
48133,-0.49618105462922435
48134,-0.4958911800862767
48135,-0.4928863719486721
48136,-0.4924037276967103
48137,-0.4924728046160794
48138,-0.4898774727451596
48139,-0.4901223496625138
48140,-0.49019219997247826
48141,-0.4868945090441487
48142,-0.4861208140482755
48143,-0.48464111720480674
48144,-0.48297375091004585
48145,-0.4828973764667455
48146,-0.4829305837910558
48147,-0.48298008832857087
48148,-0.48131348766193094
48149,-0.4799901020872582
48150,-0.4790368962702459
48151,-0.4760275021358401
48152,-0.4762037766213432
48153,-0.474272774380495
48154,-0.4744921757030312
48155,-0.47329296775888596
48156,-0.4710119228734733
48157,-0.4684227966068532
48158,-0.4684808488999364
48159,-0.46798213925397303
48160,-0.4680248557401117
48161,-0.465849633246792
48162,-0.4618807182133137
48163,-0.4597192513977823
48164,-0.46150372902784775
48165,-0.46146826146354025
48166,-0.461846425745699
48167,-0.459575059991074
48168,-0.4589510104952497
48169,-0.4602542940159706
48170,-0.4572930604866704
48171,-0.45644653862430357
48172,-0.4555165560951822
48173,-0.4520418561965067
48174,-0.45150276938356176
48175,-0.45251784455499544
48176,-0.45291872858988985
48177,-0.44962047495782
48178,-0.4487566250179496
48179,-0.4470449693486341
48180,-0.4461115758778744
48181,-0.4454935037644516
48182,-0.4459619208860186
48183,-0.44524229708224866
48184,-0.4451687175999034
48185,-0.44404894178015447
48186,-0.4418966496960864
48187,-0.4412730873495324
48188,-0.4399061306658796
48189,-0.43881322428240493
48190,-0.43627920670626824
48191,-0.4350922270562649
48192,-0.43578859061133085
48193,-0.43621266515724816
48194,-0.4349248916928645
48195,-0.4329002510785291
48196,-0.43270240450167347
48197,-0.4323750142535396
48198,-0.4291467520856463
48199,-0.4235482058293098
48200,-0.42151967426806897
48201,-0.42380566382823126
48202,-0.42488859801303225
48203,-0.42402359618145463
48204,-0.4220568763734909
48205,-0.421540512874652
48206,-0.42247438707347207
48207,-0.4218522253611146
48208,-0.42020746634496314
48209,-0.42012459169088345
48210,-0.41875917947493574
48211,-0.41646040842871707
48212,-0.41459082565797073
48213,-0.41647146622913983
48214,-0.4172729990753975
48215,-0.4160697932058373
48216,-0.4151929366527316
48217,-0.41374383210923654
48218,-0.4132214388725433
48219,-0.4135471943409848
48220,-0.41171965187719367
48221,-0.41138366601942594
48222,-0.41394424118139606
48223,-0.41209262196970814
48224,-0.4089792981631321
48225,-0.40784800253652764
48226,-0.4082374369623087
48227,-0.4065990634869511
48228,-0.4061686007371077
48229,-0.40512039693593743
48230,-0.4070894670381272
48231,-0.4051255065622446
48232,-0.4035026904250733
48233,-0.40212052435218437
48234,-0.4008636149069595
48235,-0.4011426784113484
48236,-0.3996701529802297
48237,-0.39897679722407053
48238,-0.39814090481003517
48239,-0.39895366509492813
48240,-0.39882821826829834
48241,-0.39717366385371833
48242,-0.39616772432397107
48243,-0.3960510109374321
48244,-0.3945293734726786
48245,-0.3928762557726506
48246,-0.3915830836042957
48247,-0.39201358670373737
48248,-0.3916251731726063
48249,-0.3907636120286025
48250,-0.3910035312651548
48251,-0.3899343768066558
48252,-0.38773561611447876
48253,-0.38983228663180225
48254,-0.38980627891487435
48255,-0.38835279341175827
48256,-0.3887274817914
48257,-0.3906789491761347
48258,-0.38894365619314014
48259,-0.38482204649748114
48260,-0.3862328386636151
48261,-0.3873925835638221
48262,-0.38582697491621337
48263,-0.38476969326150967
48264,-0.38453939166360257
48265,-0.3862831352066689
48266,-0.3860436544373355
48267,-0.3844629555303336
48268,-0.38413239455314446
48269,-0.3846050022941155
48270,-0.38388328856920273
48271,-0.3825847369983057
48272,-0.3831650355639197
48273,-0.38382287713466945
48274,-0.3817884922765988
48275,-0.3809756816140184
48276,-0.3793976941599151
48277,-0.38061623586874854
48278,-0.3800894987502522
48279,-0.3805254733360804
48280,-0.3809289930271875
48281,-0.3795073474303494
48282,-0.37962135392468743
48283,-0.38106424055861565
48284,-0.3787444001920009
48285,-0.37573983637159497
48286,-0.37397134622331
48287,-0.3740213320316334
48288,-0.37536004856097366
48289,-0.3745980407829752
48290,-0.3744929121645436
48291,-0.37352856219699354
48292,-0.37401739318627264
48293,-0.3722779137208182
48294,-0.3706442061262799
48295,-0.3703442158362635
48296,-0.37045285956337215
48297,-0.36913036115551834
48298,-0.36922402111258645
48299,-0.370895868597003
48300,-0.37132576198763806
48301,-0.3698916153394756
48302,-0.36940099381333025
48303,-0.3683131831235225
48304,-0.369049211756378
48305,-0.3691398816086144
48306,-0.36779592644076253
48307,-0.3669776119199058
48308,-0.36589273463438626
48309,-0.36581710918464005
48310,-0.3663538833722932
48311,-0.36685789117288586
48312,-0.3648719621032176
48313,-0.36404639263211264
48314,-0.3649778574545386
48315,-0.3636988135549146
48316,-0.3627020343503763
48317,-0.3613033318275265
48318,-0.3610004968520299
48319,-0.36232509412063596
48320,-0.36172109416179193
48321,-0.3613552535921921
48322,-0.3625391464188387
48323,-0.36234638729309565
48324,-0.36032049119260373
48325,-0.36109593766267256
48326,-0.3622822160757041
48327,-0.36061785104698213
48328,-0.35834457352130344
48329,-0.35834734030438525
48330,-0.3564289382807871
48331,-0.3555091316966131
48332,-0.3555117688252699
48333,-0.3543515270831752
48334,-0.3535777857971954
48335,-0.35181319051827215
48336,-0.3524230193207028
48337,-0.3527626043322321
48338,-0.3515808876216661
48339,-0.351315118445774
48340,-0.35068591645713687
48341,-0.350304141803683
48342,-0.3501218749913769
48343,-0.34992542959071954
48344,-0.3507734553900285
48345,-0.3504999142812707
48346,-0.34953435394911525
48347,-0.34719108485058614
48348,-0.34831712170864243
48349,-0.3492047671624146
48350,-0.3474386953168286
48351,-0.34516354942549526
48352,-0.3435559357709235
48353,-0.34427743625788015
48354,-0.3430068360349433
48355,-0.3434602675857657
48356,-0.34299920747577367
48357,-0.34382040495658445
48358,-0.3431301400337743
48359,-0.34240288416802894
48360,-0.34080916200489403
48361,-0.3418038986790611
48362,-0.3406157339497847
48363,-0.3400879370788815
48364,-0.34120209411870267
48365,-0.3406489846288872
48366,-0.3391441709749847
48367,-0.3393329079256155
48368,-0.33993262979699185
48369,-0.33823115976872264
48370,-0.33692680396452473
48371,-0.3388336462709652
48372,-0.3394806078008268
48373,-0.33680834622777434
48374,-0.3360305308778806
48375,-0.3377104993332145
48376,-0.3387477629872575
48377,-0.3367889024547631
48378,-0.33445396750331025
48379,-0.33494884343695575
48380,-0.3357449459453153
48381,-0.3352693433324088
48382,-0.33500372746778184
48383,-0.3332516552927774
48384,-0.33201454904729283
48385,-0.32848805509741597
48386,-0.32914154333521506
48387,-0.32936598901953923
48388,-0.32719322623839814
48389,-0.3260113588782072
48390,-0.3273939034324378
48391,-0.32731696338203836
48392,-0.32578532508938074
48393,-0.3262526881564599
48394,-0.3255614229184041
48395,-0.32713779177552693
48396,-0.32429501567038427
48397,-0.3237380775833845
48398,-0.32270063189496884
48399,-0.3230523652278425
48400,-0.32278715850651174
48401,-0.32173776981419605
48402,-0.3186713782154652
48403,-0.3173996528250255
48404,-0.3161959401159521
48405,-0.3165620156405067
48406,-0.3167542912346763
48407,-0.3170994668126987
48408,-0.3158727455411801
48409,-0.31462219827223414
48410,-0.3140751174314202
48411,-0.31429349895251124
48412,-0.3154397829997524
48413,-0.31753885576301993
48414,-0.3160202853693341
48415,-0.31670325615078126
48416,-0.3171850843248169
48417,-0.31520986997232725
48418,-0.315002825237323
48419,-0.31539020674119544
48420,-0.313890695614741
48421,-0.3142878734168967
48422,-0.3135538670258415
48423,-0.3140160880761969
48424,-0.31489364396895747
48425,-0.3150286621534516
48426,-0.3130355721575939
48427,-0.31186137064191527
48428,-0.3110207766800139
48429,-0.3107112250108588
48430,-0.3108367593906013
48431,-0.3100678821925787
48432,-0.3099398577770343
48433,-0.30875011551260034
48434,-0.3102491696459205
48435,-0.31102301360921153
48436,-0.3102331378054197
48437,-0.30887962041912864
48438,-0.30975557038088886
48439,-0.3073321295804926
48440,-0.30627037633524623
48441,-0.3075191559045112
48442,-0.3058705125088889
48443,-0.30650463263172284
48444,-0.30862965456454017
48445,-0.30573486755204565
48446,-0.3046899657519055
48447,-0.30317130700646566
48448,-0.3032479955526413
48449,-0.30508104778363443
48450,-0.30425771335796314
48451,-0.30152472449392326
48452,-0.3017983132999529
48453,-0.30115352898708564
48454,-0.3027246165127711
48455,-0.30143756752528456
48456,-0.3025890572229141
48457,-0.30277931690671944
48458,-0.30119054210857266
48459,-0.3003423378347692
48460,-0.30204457671096563
48461,-0.3026238983653892
48462,-0.30162657097564477
48463,-0.30199288713069206
48464,-0.3026426347713007
48465,-0.3013638363247291
48466,-0.3005523822407681
48467,-0.29944962459625407
48468,-0.30034265282009137
48469,-0.30139739876860167
48470,-0.2997253238789575
48471,-0.2992326934117519
48472,-0.2996779665910503
48473,-0.2992522348584744
48474,-0.29939410178772163
48475,-0.2987405045306066
48476,-0.29735357453762495
48477,-0.297090511077918
48478,-0.29769646551653295
48479,-0.296773526824813
48480,-0.29525680353387584
48481,-0.29519132110760055
48482,-0.29453155128068814
48483,-0.2927655272056108
48484,-0.29234688074975795
48485,-0.29397067939320887
48486,-0.2957674506416191
48487,-0.2957612647816507
48488,-0.2937309587636744
48489,-0.29266647467258544
48490,-0.2915152773567292
48491,-0.29180241295103887
48492,-0.29202722289795613
48493,-0.29412376743301283
48494,-0.2934823723103427
48495,-0.2914921536784122
48496,-0.29145120635780863
48497,-0.29228840905227477
48498,-0.2914044677592254
48499,-0.2909980834473196
48500,-0.2890692497707109
48501,-0.28715809177762386
48502,-0.2876163543326621
48503,-0.288691556042423
48504,-0.28974138526477233
48505,-0.2882868457717014
48506,-0.28799983215488867
48507,-0.2884547500872182
48508,-0.28806167015353357
48509,-0.28704082419623717
48510,-0.28601317520001646
48511,-0.28663130889647476
48512,-0.2879572408471532
48513,-0.28781491601148823
48514,-0.2876859321330067
48515,-0.2878945663546863
48516,-0.2859425545463046
48517,-0.2846502021270391
48518,-0.28573080994365224
48519,-0.2832094204287837
48520,-0.2830286650116322
48521,-0.28435656357202804
48522,-0.2831228143380763
48523,-0.28249812846929756
48524,-0.2828820544327095
48525,-0.281166063375811
48526,-0.2798632682624412
48527,-0.28066446459997657
48528,-0.2813750450008331
48529,-0.2806929697632963
48530,-0.2803700770967957
48531,-0.27978909415047626
48532,-0.2795024339778573
48533,-0.27929748508336616
48534,-0.2783336096277046
48535,-0.2780676199279803
48536,-0.27630616219253584
48537,-0.2774388572069441
48538,-0.27706746483672035
48539,-0.2784546961817969
48540,-0.2782291635468742
48541,-0.27635789215224954
48542,-0.2752258607168208
48543,-0.27725685788300153
48544,-0.275081979248067
48545,-0.2732930641809044
48546,-0.27221268370610496
48547,-0.27397336819655715
48548,-0.27338008496461264
48549,-0.2730332722883141
48550,-0.27313378815962847
48551,-0.2729786425699497
48552,-0.269167954809132
48553,-0.2679570809831303
48554,-0.27116233837040504
48555,-0.27012507039402583
48556,-0.2675860081922499
48557,-0.26843962863954024
48558,-0.27121204005293836
48559,-0.27116303360134114
48560,-0.27139627466527677
48561,-0.26966229667647423
48562,-0.26723762789809485
48563,-0.2690532995991457
48564,-0.26860021876373297
48565,-0.2675192326085215
48566,-0.26775506151961564
48567,-0.2675736880561066
48568,-0.2649948801342924
48569,-0.2643470042821932
48570,-0.26489721007162886
48571,-0.2648585780566085
